Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,130.1518438177874,0.07660679572122325,0.07276900582826698,0.8472787168085326,-0.7085728264639148,461,59.37806924441698,121.30000000000001,103.11518438177873,4.088138038931647,0.19142067880407743,0.0,-3.0,0.8329984097743262,3,4.324045061541665,0.3969307889613307,4.088138038931647
0,112.5703564727955,0.08462577676660432,0.05971755212435481,0.6064164319714869,-1.0673167098336025,533,59.69159558076537,102.1,95.30150093808629,4.0983230263003145,0.1905398295128337,0.0,-3.0,0.8539362394076678,3,4.322568705601248,0.4441720579431161,4.0983230263003145
0,128.75536480686696,0.0815473052445369,0.07020867272233251,0.8440808991800057,-0.7890280986859315,466,57.66885214949683,118.8,103.04270386266093,4.148209041262466,0.1803976273517891,0.0,-3.0,0.7201834761790952,3,4.341345807929025,0.35070955350541144,4.148209041262466
0,128.4796573875803,0.06904647739255393,0.06365360968793032,0.963013193908123,-0.5284307639542822,467,57.23560697659782,99.3,94.00085653104924,4.199937436108963,0.1244383026498546,0.0,-3.0,0.691936989292974,3,4.330527878276612,0.3079677281958526,4.199937436108963
0,119.04761904761905,0.06965457402014144,0.06227477076370962,1.3420404689346723,0.4154226024001253,504,54.508159500669954,113.99999999999999,98.50813492063492,4.14070487386049,0.10018160135997814,0.0,-3.0,0.5172265255854074,3,4.251854104385967,0.1778427562090359,4.14070487386049
0,125.52301255230125,0.0883458703755346,0.08520790747176181,0.8503974645102923,-0.8081805289124526,478,56.057812559029216,108.3,98.24351464435145,4.143706069311976,0.13653092437584993,0.0,-3.0,0.6158417756382131,3,4.268972982369285,0.2859202238836729,4.143706069311976
0,121.4574898785425,0.08542183274208595,0.07052726139216112,1.192160538479747,0.3921530575575347,494,49.653989614192405,102.49999999999999,96.88218623481782,4.2441008362959725,0.061931160828003505,0.0,-3.0,0.21872535542534471,3,4.311879791653139,0.09734615192906837,4.2441008362959725
0,145.98540145985402,0.08577650463090762,0.07455974773904722,1.152236270552151,0.13073805731121269,411,47.82721548815708,102.49999999999999,96.89562043795623,4.1837273153450045,0.07355446707906678,0.0,-3.0,0.11021509125255845,3,4.2706388431182924,0.04943699803024515,4.1837273153450045
0,111.94029850746269,0.0815333424798842,0.08070942780676567,1.1033479603240015,-0.31220537375397894,536,50.230150740221426,110.2,95.55149253731344,4.14979870255403,0.08233957870774194,0.0,-3.0,0.25336869829033076,3,4.232996546275291,0.11409138826331056,4.14979870255403
0,124.22360248447205,0.06664958057960939,0.06087372663089459,1.1983435145362484,0.5836264209607491,483,53.30074569777646,123.10000000000001,101.7790890269151,4.181527417781656,0.11905908150993401,0.0,-3.0,0.44153747933386367,3,4.321690463567723,0.2273398425132811,4.181527417781656
0,126.58227848101266,0.06501206030502028,0.06449859549683129,1.3063021526928056,0.6755319226413943,474,50.396614904578364,101.29999999999998,93.69324894514769,4.213063836604681,0.07915227132169418,0.0,-3.0,0.2634160313916669,3,4.30420213210904,0.12275350211667746,4.213063836604681
0,113.85199240986718,0.07822906548216438,0.0760275143726649,0.9919405287135556,-0.5842473994387509,527,46.73097186575443,102.60000000000001,92.3717267552182,4.124002726159297,0.07480085940102137,0.0,-3.0,0.04604345915474368,3,4.188168138536038,0.019367004235312457,4.124002726159297
0,134.2281879194631,0.0697156351349264,0.06784770945657836,1.0525455540090232,-0.04637618751159467,447,46.534985311281716,97.5,90.28098434004474,4.082267758865214,0.06905637711993783,0.0,-3.0,0.03464380917733298,3,4.123446368010572,0.013483663986577632,4.082267758865214
0,112.99435028248588,0.0655887944378402,0.06549105522207786,1.4021709191979457,0.8408021469734828,531,46.002409470810605,94.1,85.96064030131825,4.074416253568025,0.09533454104252707,0.0,-3.0,0.0037765569292080685,3,4.144922026310419,0.0027024474688648326,4.074416253568025
0,121.95121951219512,0.08955586041876958,0.07712107249408263,0.7646075681672811,-0.9976453627703026,492,45.939219897568314,104.0,89.57642276422764,4.003013311711564,0.1369177360596924,0.0,-3.0,0.00012482559141657022,3,4.10157354914304,9.694848146324375e-05,4.003013311711564
0,117.87819253438114,0.06551041835016212,0.06881451911087305,1.0556290461996127,-0.4000010289122753,509,0.0,85.8,81.75442043222004,3.925302697338633,0.12874666967088927,0.0,0.0,0.0,3,4.074666751910185,0.0,3.925302697338633
0,131.2910284463895,0.07084776824624457,0.06877775837982264,0.8390296885995706,-0.838430371017826,457,50.08699383681366,105.4,89.4652078774617,3.982499179410816,0.14664922375879214,0.0,-3.0,0.2447418710478967,3,4.066433793428851,0.06236503072998367,3.982499179410816
0,119.76047904191617,0.07506223657091081,0.0697163377466949,1.0580504212022896,-0.29352668482987365,501,51.04460988559386,90.8,85.80758483033934,4.085296633354306,0.13573365529343834,0.0,-3.0,0.3026921317616008,3,4.173081090663828,0.0681510027451866,4.085296633354306
0,121.21212121212122,0.09206455783580804,0.0851423918705344,0.7280029872214462,-1.0784290741011435,495,49.26242149141344,101.8,89.53313131313132,4.055242278696119,0.12591113074023497,0.0,-3.0,0.19529725690416755,3,4.1560055386133135,0.1152104553625879,4.055242278696119
0,114.28571428571429,0.07511817980208703,0.07045303104405758,0.9901996111942859,-0.5632000419354517,525,59.54161310768704,91.9,85.37238095238095,4.059644364906668,0.153349901191751,0.0,-3.0,0.8439105619840771,3,4.227845315515787,0.29312865399404675,4.059644364906668
0,135.13513513513513,0.07400193698073082,0.06717714071406082,0.938291924040407,-0.61810693127476,444,57.02300870168432,98.1,88.03063063063063,4.161974607023468,0.09849910567465882,0.0,-3.0,0.6781267545035247,3,4.257350830447085,0.17517423980920288,4.161974607023468
0,110.7011070110701,0.07860593702270599,0.07469116425615192,0.9138958874885469,-0.7890983998553098,542,55.813414451390216,92.10000000000001,86.40977859778597,4.14860647907946,0.15155044230213696,0.0,-3.0,0.6001767793942806,3,4.316082840999003,0.3226436765321483,4.14860647907946
0,128.2051282051282,0.08601197398756952,0.07926557443763521,0.6939586760621246,-1.0909258868902207,468,54.62400668036524,109.80000000000001,94.19423076923076,4.157101490748039,0.1481871332630757,0.0,-3.0,0.5245408265547804,3,4.320560890155412,0.2737410858510847,4.157101490748039
0,115.60693641618496,0.07722284706164152,0.071027440224253,0.9165672906067279,-0.7262553714391471,519,52.57038689863824,98.9,92.51714836223508,4.085718982136584,0.11828945249755168,0.0,-3.0,0.39622744310606955,3,4.226075234741935,0.19087011046261182,4.085718982136584
0,132.15859030837004,0.0792866653330031,0.07077531450646715,0.8653032861273243,-0.781065938049847,454,52.147310174457196,112.79999999999998,98.39581497797356,3.9512221884085053,0.16025155041734968,0.0,-3.0,0.3701408918234145,3,4.062311135607456,0.17055105221958744,3.9512221884085053
0,110.90573012939002,0.07612024690058491,0.0642883977586346,1.0318114697557068,-0.4996599815726035,541,56.73639012639638,108.5,97.52144177449168,3.91582351710071,0.11786352518733137,0.0,-3.0,0.6595605576834317,3,4.051738536407083,0.2532642608318496,3.91582351710071
0,131.86813186813185,0.08537267440608137,0.06718814218318177,0.9153181268310042,-0.6158258775322478,455,54.17055240225413,108.0,98.31824175824177,3.825063708938925,0.12874046395713432,0.0,-3.0,0.4959633592528871,3,3.936239570293456,0.18697845160773774,3.825063708938925
0,115.60693641618496,0.0883123559660987,0.07106711980189111,0.899199983789684,-0.7251619257415771,519,58.342045914596305,125.49999999999999,106.00019267822736,3.827986181412614,0.13353341509873215,0.0,-3.0,0.7643518247117168,3,3.955833212498579,0.28150032080611354,3.827986181412614
0,61.162079510703364,0.07288431346986964,0.048071566725447,1.5240629753844768,1.9244461553876882,981,55.90720592354321,123.0,103.70948012232417,4.048814994040187,0.3149870285839919,0.0,-3.0,0.6061834303729339,3,3.921213127272256,0.19679342189122018,4.048814994040187
0,122.95081967213115,0.10745065179575945,0.07054224913969871,1.2042754718355544,0.16474292518654954,488,49.84692240905865,123.0,105.00491803278689,3.9943325705358563,0.36079114701695014,0.0,-3.0,0.23030324580418582,3,3.803773034906387,0.1402830476225505,3.9943325705358563
0,115.38461538461539,0.1006020602400312,0.08036980178731239,0.8743705058844933,-0.7581501696480806,520,52.41503951981819,122.2,106.23346153846154,4.045886778063251,0.31952705059372916,0.0,-3.0,0.3866352903654763,3,3.967533426122588,0.24765751788795676,4.045886778063251
0,131.86813186813185,0.0888482575376302,0.07528635457067157,0.9130056926022493,-0.7289139502324793,455,48.656588646605925,117.9,103.22945054945053,4.0632875476207655,0.32305193208586563,0.0,-3.0,0.15923222478560223,3,3.9201713897072854,0.06697712344029583,4.0632875476207655
0,148.5148514851485,0.0664666878728775,0.06878659090135904,1.2483986944411178,0.4551199172342173,404,47.98314841627289,106.5,100.00866336633663,4.091895773676639,0.30097113534237635,0.0,-3.0,0.11939991871350476,3,3.921195841266186,0.07106183311587477,4.091895773676639
0,136.05442176870747,0.05842865921268476,0.05304871375229256,1.046762506322544,-0.22426271091999928,441,0.0,107.60000000000001,99.02947845804988,4.110617255850992,0.2870968792793693,0.0,0.0,0.0,3,4.033630341838441,0.0,4.110617255850992
0,108.10810810810811,0.06612613095989169,0.06785640373729103,1.2343621642446538,0.18741033669546292,555,0.0,109.89999999999999,95.98828828828829,3.8478911394997635,0.06949412270150708,0.0,0.0,0.0,3,4.00266342396624,0.0,3.8478911394997635
0,120.24048096192385,0.08713278472677213,0.07058740889451884,0.8142895650957743,-0.7430660191623213,499,46.13837547356463,136.5,107.12164328657315,3.9122229059285987,0.05488003944406173,0.0,-3.0,0.011641673007279292,3,3.961648013713051,0.003697976595289365,3.9122229059285987
0,123.71134020618557,0.07522847549581217,0.07421208973246027,0.9198327659119011,-0.5968956243044361,485,0.0,117.30000000000001,99.53113402061857,3.9883008266570745,0.07931030316303314,0.0,0.0,0.0,3,4.086773772716858,0.0,3.9883008266570745
0,126.3157894736842,0.08596170769011033,0.0830039031070278,0.8442424959909323,-0.8811952863008035,475,46.19216670770958,117.30000000000001,101.77705263157894,4.078199572949584,0.11068652156214465,0.0,-3.0,0.014756172098633523,3,4.15698677832338,0.005125121496744711,4.078199572949584
0,131.86813186813185,0.07585627044317442,0.0713027601668324,1.1642178913433348,0.15701593159593186,455,47.189802541276485,122.0,101.81406593406592,4.104865570671026,0.12728800749809002,0.0,-3.0,0.07281770433490935,3,4.21535759784232,0.0265620060137719,4.104865570671026
0,136.36363636363637,0.062170577813442325,0.06178020384907214,1.0996936716185608,-0.2126370458384712,440,47.29966518808073,98.6,90.80522727272727,4.13255707891602,0.13638872030358512,0.0,-3.0,0.07924655896988844,3,4.24971846766174,0.028907087968532252,4.13255707891602
0,109.0909090909091,0.06317853270682695,0.07099671688115372,1.1545012587144923,-0.20047122400441886,550,49.42595184649038,95.39999999999999,85.26181818181819,4.240708895515673,0.06317278829054426,0.0,-3.0,0.2050701686551416,3,4.327625606620086,0.07480454691310445,4.240708895515673
0,139.53488372093022,0.0727460392815911,0.063079706710451,1.1264591749741,0.0004488574494909692,430,49.69471967109145,125.8,98.83255813953488,4.258496777876318,0.07081149806537797,0.0,-3.0,0.221167665340331,3,4.336719491824008,0.08569473352195622,4.258496777876318
0,104.52961672473867,0.05498894379362472,0.06008633750097121,1.3464877882906376,0.4828557236035902,574,48.50668162178524,92.30000000000001,87.64355400696864,4.221417278594676,0.08803748145965476,0.0,-3.0,0.15034228828812804,3,4.321262930472478,0.05562824790567866,4.221417278594676
0,124.22360248447205,0.0823884982265278,0.08233901381053692,1.048019066633766,-0.3414533657132872,483,52.0581945780918,120.30000000000001,97.34430641821947,4.212164179586042,0.104956829924423,0.0,-3.0,0.36466094481215977,3,4.342693240406585,0.14256748975806222,4.212164179586042
0,112.35955056179775,0.07240498040933448,0.07911670232597091,1.1082861803534374,-0.21856953655141176,534,48.99924742105153,90.7,86.41235955056179,4.194696312507536,0.0958811089286847,0.0,-3.0,0.17960344021234972,3,4.304770283472322,0.06582831458532734,4.194696312507536
0,134.2281879194631,0.0598414826557824,0.05389903112733033,1.15740166834686,0.30318638757749516,447,54.4932495888453,114.5,94.91118568232663,4.13702904176384,0.11781062872753553,0.0,-3.0,0.5162858214443428,3,4.28547055955355,0.2009482292486231,4.13702904176384
0,112.14953271028037,0.049829431894783886,0.045950962932218814,1.110097464097456,-0.07720277975986667,535,55.13745236407811,93.30000000000001,88.47345794392524,4.1182702038540775,0.1273172518407479,0.0,-3.0,0.5570701989751605,3,4.280055127684734,0.22071245217877866,4.1182702038540775
0,127.11864406779661,0.08410865681417605,0.07043078394649235,0.7461165528621259,-0.8387174773072519,472,56.41799776386516,114.19999999999999,94.76949152542372,4.140332938731185,0.14289248120711892,0.0,-3.0,0.6390061409437171,3,4.319142043245756,0.28440720005534104,4.140332938731185
0,138.88888888888889,0.08240146797485061,0.06941661892221704,0.8201769443929734,-0.5434584680244678,432,56.556521493698526,91.10000000000001,85.51111111111112,4.175395376084666,0.14344841902536581,0.0,-3.0,0.6479397846391316,3,4.335503471677636,0.2623726209582653,4.175395376084666
0,136.986301369863,0.0805061186542513,0.07252959388135397,1.012314272164698,-0.16268046388678847,438,50.77005865345847,83.8,79.99703196347033,4.099103282393008,0.08806368928671386,0.0,-3.0,0.2860189437843105,3,4.203513663062999,0.09584666416938514,4.099103282393008
0,119.5219123505976,0.08033243894314214,0.08051130920538797,0.926373881731178,-0.6199844891784623,502,49.79616848433344,99.7,84.88844621513944,4.035459460559008,0.0803196026745878,0.0,-3.0,0.227255291820259,3,4.107022123934899,0.10312572099630835,4.035459460559008
0,114.94252873563218,0.07333293571478862,0.07425789127809002,0.9684481049943738,-0.5951889309658891,522,47.807019641747345,99.5,87.2088122605364,4.039667989434944,0.03984378552366798,0.0,-3.0,0.1090265512895487,3,4.079315562757928,0.03463231751649509,4.039667989434944
0,121.4574898785425,0.08490535728221635,0.07932660059375589,0.7707676433478191,-1.022770888881693,494,47.778306965562976,106.3,91.40647773279352,4.0496641740238095,0.06956187736109486,0.0,-3.0,0.10733720148075693,3,4.081556450420219,0.048708133950336574,4.0496641740238095
0,117.41682974559687,0.08859157096598673,0.09103348992735864,1.2550396720710282,0.18543217741903506,511,45.943393279948054,109.89999999999999,94.82133072407045,4.130500429348577,0.05813415696999438,0.0,-3.0,0.0003659364657825188,3,4.125561506766881,6.833871913780598e-05,4.130500429348577
0,122.95081967213115,0.07408476786264274,0.07869265407480432,1.3237233958525385,0.6032035712313779,488,46.22672602525283,103.0,90.75860655737705,4.128388488686898,0.05938700591694823,0.0,-3.0,0.01675801117144371,3,4.132595240789912,0.009096205108342303,4.128388488686898
0,119.28429423459245,0.07205251484517554,0.07095985385248996,1.0436512184536824,-0.35705938650118574,503,50.969286297767844,135.5,104.79025844930418,4.211156989752042,0.08480100512262118,0.0,-3.0,0.2981130864461016,3,4.31705463431772,0.23049741214379793,4.211156989752042
0,125.26096033402922,0.0871536724516028,0.08180469501709461,0.7458883741607416,-1.0136186372688891,479,51.32101465971673,101.6,94.45240083507306,4.280022006375108,0.07668700640139538,0.0,-3.0,0.3195260006449674,3,4.348154281212715,0.17176662799387188,4.280022006375108
0,116.0541586073501,0.07531970670347547,0.0765084451292297,0.9424361648275174,-0.6305626266535151,517,50.492744339204876,119.7,99.86576402321084,4.348963843482563,0.08591480021361116,0.0,-3.0,0.269225998534994,3,4.426872058245087,0.18278778142717567,4.348963843482563
0,129.58963282937364,0.07147693511239003,0.07017128257474478,1.027863996223096,-0.5229356355866481,463,49.74536361746135,106.5,95.91382289416846,4.351481767471069,0.061254520563224724,0.0,-3.0,0.22420586182861957,3,4.383138090346129,0.10722032273253745,4.351481767471069
0,107.9136690647482,0.08001020156215102,0.08438106616284699,0.9794264162660886,-0.59715983832226,556,46.12134841430687,107.60000000000001,94.76762589928057,4.184292024446596,0.12725842104490084,0.0,-3.0,0.010656151127395543,3,4.259329447320769,0.002696781411160032,4.184292024446596
0,126.3157894736842,0.09201233469172242,0.0843180443877469,0.8768103799997959,-0.8011122824019035,475,46.324900564057586,106.69999999999999,93.66905263157895,4.172455859291677,0.12400029986247603,0.0,-3.0,0.02244843360103754,3,4.249775516400619,0.0062687855728214,4.172455859291677
0,140.18691588785046,0.06424281035382558,0.06485976248466571,1.434919270605641,1.140229641058288,428,0.0,90.0,87.0698598130841,4.1374327026270805,0.13062071671518408,0.0,0.0,0.0,3,4.313084502207356,0.0,4.1374327026270805
0,109.89010989010988,0.053583440292180644,0.05811465792758737,1.7591829530413623,1.9086600590902423,546,0.0,97.8,87.13278388278388,4.078445717995386,0.09487500210713207,0.0,0.0,0.0,3,4.261766827382286,0.0,4.078445717995386
0,111.73184357541899,0.08364331604180629,0.0822376741842263,0.9064790343150355,-0.7346120301385621,537,0.0,119.19999999999999,95.01787709497208,4.055379113346183,0.06500565690529612,0.0,0.0,0.0,3,4.1832968768829994,0.0,4.055379113346183
0,131.57894736842104,0.08041569644174318,0.08029874915132552,0.9560965070710407,-0.6145200248777929,456,0.0,91.8,85.86206140350875,4.044687077007277,0.07538005736849615,0.0,0.0,0.0,3,4.189427781035548,0.0,4.044687077007277
0,116.0541586073501,0.0858403087961798,0.0845971899014735,0.8871110427384581,-0.7925683075466123,517,45.93833861902164,84.39999999999999,80.31953578336557,4.146354785797922,0.060975902196986,0.0,-3.0,7.391230464457055e-05,3,4.1990044503658845,5.495455694326523e-05,4.146354785797922
0,126.84989429175475,0.08566718496905883,0.08910407236263902,0.7807315828901731,-0.9714777973193707,473,46.51224523778258,100.89999999999999,85.9139534883721,4.079508828379304,0.06221443724691196,0.0,-3.0,0.03332254101690944,3,4.114478361162445,0.011050174307530192,4.079508828379304
0,124.48132780082987,0.08948960555622001,0.08585027047496556,0.8337533817521227,-0.8723104598779745,482,50.112469829356336,91.5,84.92821576763485,4.112868282674043,0.0690139459347242,0.0,-3.0,0.24627616115412185,3,4.1476183194547565,0.07436156490641643,4.112868282674043
0,143.88489208633092,0.07180778512200263,0.07321933401191211,1.0282051092340228,-0.20422974911922998,417,51.30520451775233,92.0,84.75083932853717,4.203090527349741,0.09393644384762709,0.0,-3.0,0.31856180891341956,3,4.2690517291876535,0.14011224517310872,4.203090527349741
0,135.74660633484163,0.06379885314352171,0.06816119512240092,1.0985189034871723,-0.19222801825807423,442,50.51783674417446,101.6,88.09502262443439,4.205044850523702,0.13785525334680113,0.0,-3.0,0.27074350660007496,3,4.302726283377711,0.08222197374431417,4.205044850523702
0,113.20754716981132,0.058582207213084506,0.0642681848266828,1.2635903288316581,0.5083352733213551,530,50.69842400354016,86.5,80.93981132075471,4.155676397819906,0.1447081296088126,0.0,-3.0,0.2816764492485047,3,4.267886278100261,0.0855422466394149,4.155676397819906
0,135.44018058690745,0.053704770668077766,0.054500019657454886,1.0606648686644684,-0.2536503940310548,443,51.75255893535686,121.39999999999999,92.89999999999999,4.1197226197809345,0.15851872262682937,0.0,-3.0,0.34590560720745844,3,4.288332977154971,0.19621111559299642,4.1197226197809345
0,106.38297872340425,0.06733765560354958,0.0707387314663248,1.0142240237420663,-0.5769710267927808,564,50.99258344497655,90.0,79.8450354609929,4.217520576065265,0.11149506164216577,0.0,-3.0,0.2995289759246786,3,4.324966416734505,0.1359231759521471,4.217520576065265
0,119.5219123505976,0.07449010021259199,0.0780467137526922,0.9825158926067096,-0.5033723524697593,502,53.12401237565616,113.99999999999999,90.50159362549802,4.21510918058832,0.10882590445411054,0.0,-3.0,0.43054089322679595,3,4.331446553162418,0.2013885353734004,4.21510918058832
0,125.52301255230125,0.08654122952095815,0.08013439758680198,0.77764130618663,-0.8925293757553319,478,53.17185693270586,94.0,86.34016736401674,4.238502251818172,0.12170165801966318,0.0,-3.0,0.43351579455378547,3,4.366588922667637,0.23909894669760234,4.238502251818172
0,116.0541586073501,0.06828030469226924,0.07515297730600452,1.1815824817796667,-0.06230241233606204,517,52.73327876488451,96.0,86.8036750483559,4.247781969620472,0.10570839907698706,0.0,-3.0,0.406302428757017,3,4.355170483248968,0.21203387688252118,4.247781969620472
0,139.86013986013987,0.07685412412566091,0.06974759273248271,1.2541487261471684,0.5723296386943768,429,53.82432877656673,111.4,93.11212121212122,4.289919214071194,0.1339036670943096,0.0,-3.0,0.47423816903170674,3,4.447657575177148,0.3277773778036819,4.289919214071194
0,105.82010582010582,0.056144440608591535,0.058925037892345496,1.6783463653365076,1.690360823086528,567,52.68194027777226,90.0,84.37283950617282,4.346064018885415,0.11011552276404674,0.0,-3.0,0.40312522358179487,3,4.45501427514833,0.21248655224778368,4.346064018885415
0,121.70385395537525,0.0826064138569739,0.07682030600779352,0.7680673641018033,-0.9907314946707917,493,53.3859542624739,113.9,90.32028397565922,4.261159349316077,0.11689907296639217,0.0,-3.0,0.44684671012796295,3,4.403735205501928,0.22539411910175922,4.261159349316077
0,120.0,0.07925099831488264,0.08738581532408088,1.2073255572174613,0.1363735515110993,500,52.321290301528336,93.5,82.6698,4.247594730928039,0.08863425366096793,0.0,-3.0,0.3808542341128299,3,4.350006344509112,0.1395924234217718,4.247594730928039
0,131.00436681222706,0.08340799089633648,0.07931470516562109,1.192706938017937,0.2726563884623574,458,54.03288679486074,108.80000000000001,90.64017467248908,4.1282323388425475,0.10929257667501084,0.0,-3.0,0.4873152348883098,3,4.245157173171987,0.2253947016104938,4.1282323388425475
0,145.98540145985402,0.06435065758369471,0.05803028385644294,0.8218818513745904,-0.6568378414094886,411,57.31702317412292,102.0,90.22019464720195,4.111997676807441,0.1203146516261916,0.0,-3.0,0.6972345290740805,3,4.2639391111792575,0.3322311423116475,4.111997676807441
0,109.89010989010988,0.05476262813609477,0.059025899698704934,1.5964663863554232,1.3843640996820863,546,54.43463465478338,90.5,84.10531135531136,4.100267383759642,0.08276251431206437,0.0,-3.0,0.5125891362201012,3,4.221390852035853,0.21561322451361775,4.100267383759642
0,120.48192771084338,0.08086879058938017,0.07310021847558737,0.7986517887471396,-0.874818513203564,498,51.24736287334404,108.5,88.80160642570281,3.944045403655493,0.06643872341873024,0.0,-3.0,0.31503565273251344,3,4.045053950773739,0.13966100623124023,3.944045403655493
0,125.52301255230125,0.08353019214378384,0.07744144099433801,0.8149881258142574,-0.8953745594698721,478,55.15727485308582,90.3,84.844769874477,3.908888503023459,0.08711116305116164,0.0,-3.0,0.5583297275611233,3,4.026807971062071,0.22705851207486072,3.908888503023459
0,113.63636363636364,0.06391665757109653,0.06590610502800885,1.2765576574529576,0.6391245458014905,528,55.45976403895073,99.3,88.07613636363635,3.9105457986032692,0.10993331260453114,0.0,-3.0,0.5775841292748368,3,4.028099019888079,0.2802541977548296,3.9105457986032692
0,152.28426395939087,0.05882348470890956,0.044529281864184964,0.44524940476649544,-1.4829618214718001,394,53.332394677996895,111.60000000000001,95.00685279187819,3.96299350350603,0.09752364960978549,0.0,-3.0,0.4435089187191755,3,4.112627041037448,0.27092959251107773,3.96299350350603
