Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,114.94252873563218,0.08412722870558298,0.08787281869691298,1.020311481761252,-0.5560140901725759,522,61.018788476131505,95.6,89.15,4.100535551841531,0.2597339379336388,0.0,-3.0,0.9434310924938396,3,4.363802681113173,0.38204523725205375,4.100535551841531
0,126.05042016806723,0.07975796953313799,0.08269701733136073,0.9531712395914707,-0.5854348621807994,476,58.88296530946994,109.60000000000001,91.54348739495798,4.075620741401399,0.24190315274101323,0.0,-3.0,0.8000901186676788,3,4.310473295334519,0.3281801936490347,4.075620741401399
0,114.06844106463879,0.08172659351663093,0.07823738462007251,0.9675142254688401,-0.5992339793376242,526,60.23676867592938,87.1,81.42927756653992,4.067918973936583,0.2460345814581769,0.0,-3.0,0.8905279893295248,3,4.309326182616116,0.3746079220711791,4.067918973936583
0,128.75536480686696,0.08975825840838118,0.07819842783344491,0.764444636717404,-0.9912505742774846,466,55.90780793073759,90.10000000000001,79.61416309012876,4.061002574851412,0.22388522716254117,0.0,-3.0,0.6062220046898421,3,4.2514524708785695,0.3026155939588131,4.061002574851412
0,120.48192771084338,0.08329517804696175,0.07932586472040623,0.8136267107683836,-0.9081974446242724,498,56.1297300383187,80.80000000000001,76.74196787148594,4.110404574654675,0.10670854377793951,0.0,-3.0,0.6204595277851552,3,4.225911777074156,0.3097232697975403,4.110404574654675
0,123.20328542094455,0.08452756029300196,0.0820587227966509,0.8661786920822172,-0.7402249983795919,487,55.98881689353703,102.0,83.58501026694046,4.0431688195670406,0.10991021192072342,0.0,-3.0,0.6114151029104584,3,4.167765948979069,0.24971571426290184,4.0431688195670406
0,109.0909090909091,0.08550446023355722,0.08874646291175094,0.9092288773597158,-0.7827541275820007,550,56.73767353311307,96.1,81.47581818181818,4.055288779363103,0.16217839271134302,0.0,-3.0,0.6596435590982627,3,4.136865830403623,0.2682636342161957,4.055288779363103
0,130.1518438177874,0.08040533236150217,0.07595065445287232,1.1588524854951865,-0.14693981689492608,461,53.90877631063029,95.7,80.43947939262472,4.147475362283492,0.12033853129666092,0.0,-3.0,0.4795296738099033,3,4.229097769942657,0.24355440229595304,4.147475362283492
0,111.52416356877323,0.07591368225838116,0.086076903991085,0.9964096393729142,-0.6109164141274044,538,53.26938903352954,76.3,71.13643122676581,4.117181416908032,0.09486192258972459,0.0,-3.0,0.4395849074746342,3,4.2057118696148015,0.1572832675909961,4.117181416908032
0,137.29977116704805,0.07153306466354269,0.06829603692636484,0.8361390531424018,-0.7358775350688194,437,58.949553354407186,104.0,81.65446224256293,4.154584119817965,0.129050456828822,0.0,-3.0,0.8045050379699521,3,4.293987493769747,0.3005027506982363,4.154584119817965
0,112.14953271028037,0.06303808277437646,0.07138445179714895,1.0442018227775578,-0.4325892513590035,535,57.726559492818616,80.80000000000001,75.04672897196262,4.192901179568318,0.12323129999309264,0.0,-3.0,0.7239563598564038,3,4.321524000847313,0.2691488148656749,4.192901179568318
0,116.27906976744185,0.08161789677663478,0.08051028734441275,0.8415323392709455,-0.9250442431260528,516,57.73340206941883,111.7,85.56492248062015,4.24597937589015,0.12244646093415407,0.0,-3.0,0.7244038894287239,3,4.3775724237627065,0.2806947288978092,4.24597937589015
0,126.84989429175475,0.09211476150038861,0.10690370030814288,1.3205164800057028,0.5371887417499197,473,56.502655662890184,93.0,78.46553911205075,4.1786694004131455,0.1550824441269867,0.0,-3.0,0.6444642338363678,3,4.346153543223657,0.24859178756690437,4.1786694004131455
0,119.04761904761905,0.08395375665865741,0.10524524536529224,1.357117202754913,0.7447517544555247,504,54.504350951770576,77.3,71.82956349206349,4.134851769420075,0.13306918035770554,0.0,-3.0,0.5169862200548924,3,4.2802888598743065,0.19129516017936687,4.134851769420075
0,116.27906976744185,0.07706654499968629,0.07331989922883438,0.8012192392477349,-0.9238156833522955,516,59.97285619347194,114.8,87.84941860465116,4.144459549856653,0.16106250276980247,0.0,-3.0,0.8727849594474625,3,4.317187521506252,0.3991347182226832,4.144459549856653
0,134.8314606741573,0.06341432673324597,0.057831558173066906,0.9358721856222654,-0.26194553013545896,445,52.390999169692684,81.5,75.75752808988764,4.152744974389146,0.10072371514014132,0.0,-3.0,0.3851522928660472,3,4.263228096577553,0.18956820821464238,4.152744974389146
0,111.94029850746269,0.06567663994264834,0.06573275932925705,0.8632746275736853,-0.7085768806359862,536,56.264874400694694,113.5,86.7712686567164,4.2037326498752074,0.13063221249247217,0.0,-3.0,0.6291470354174357,3,4.32071652518164,0.30966782658785696,4.2037326498752074
0,121.21212121212122,0.08560709457916062,0.07597503573703884,0.9443222053844665,-0.6465711168737736,495,51.28593459272036,106.80000000000001,85.25656565656566,4.176267527522759,0.09058597076589428,0.0,-3.0,0.317386834974877,3,4.255459717880623,0.13793359814718453,4.176267527522759
0,125.52301255230125,0.07202657142920861,0.0779377926421469,0.9567897482051574,-0.49589694681667273,478,52.12629169025899,105.1,84.65041841004184,4.1573525530332995,0.09850125093787312,0.0,-3.0,0.36884794737193577,3,4.231717214977711,0.18089937149754132,4.1573525530332995
0,111.11111111111111,0.0573899932658373,0.06327441085598326,1.1832169068828846,-0.16476639945902027,540,52.911295507928735,80.60000000000001,73.90037037037038,4.155246929019146,0.09762841819347395,0.0,-3.0,0.4173328662924877,3,4.25233766504223,0.22070403069275457,4.155246929019146
0,115.38461538461539,0.07380747457341136,0.0785805558701042,0.969364158517474,-0.5686843069462153,520,52.2953667450504,110.00000000000001,85.0473076923077,4.167793424417927,0.08475018513723104,0.0,-3.0,0.37925666608301906,3,4.253803888373048,0.18600441527751332,4.167793424417927
0,148.14814814814815,0.07284362500076995,0.06744911579016453,0.9518180194474282,-0.25060140472161585,405,51.195126701556134,90.5,79.5595061728395,4.15880217062699,0.07748944127332194,0.0,-3.0,0.31185304431099314,3,4.228539695504934,0.1453258613130366,4.15880217062699
0,103.80622837370242,0.05387988998842667,0.06273615453335592,1.4577118773325697,0.8317060629015867,578,47.791194753717356,81.8,75.22595155709344,4.005085546203593,0.14446899303876767,0.0,-3.0,0.10809541245927594,3,4.106939156697961,0.0390530980063204,4.005085546203593
0,122.19959266802444,0.09285734340699509,0.08825762243942048,0.7893927696419256,-0.9437363805345345,491,53.340423825754684,110.2,83.70977596741344,4.011785503052082,0.16168955162745632,0.0,-3.0,0.44400916684300723,3,4.142334022676249,0.20148900202368036,4.011785503052082
0,120.96774193548387,0.08525375202274318,0.08274484994870704,0.8413741325404323,-0.8217866849955531,496,52.176375800904424,73.6,69.89939516129031,4.071090617629314,0.174604351957312,0.0,-3.0,0.37192932553046504,3,4.209132833375873,0.15644472813423604,4.071090617629314
0,129.87012987012986,0.0897196682057803,0.08970563222410279,0.9767823971831233,-0.5223014228626441,462,55.310435486881424,91.7,75.03268398268398,4.054040523683927,0.1947978419072181,0.0,-3.0,0.5680708743116146,3,4.221900887375289,0.258782336003482,4.054040523683927
0,115.16314779270634,0.08069305947453266,0.08028216973020907,1.1213498225321519,-0.1853577738072434,521,50.31677263313244,77.60000000000001,71.38790786948177,4.039621587512365,0.1862521098911067,0.0,-3.0,0.2585948167663242,3,4.179593479312147,0.10380731742482663,4.039621587512365
0,125.78616352201257,0.08698931593232649,0.08131306725483393,0.8863636258144254,-0.7137639285366473,477,56.67982494688359,103.4,80.95262054507337,4.070340329503669,0.21478519951740174,0.0,-3.0,0.6559035216607464,3,4.270859694743387,0.28734922072610214,4.070340329503669
0,136.6742596810934,0.07039193658587439,0.0674114816967851,1.1349322123644823,0.17580768363017585,439,55.45135669674004,75.8,70.98041002277904,4.2061593662271335,0.10008952350712887,0.0,-3.0,0.5770481075242602,3,4.314949010975619,0.24675738391901714,4.2061593662271335
0,110.29411764705883,0.05751349295031371,0.06448615619283292,1.5479059739075742,1.1626969876495226,544,51.53043201320272,77.5,69.19191176470588,4.200760183887312,0.06784340326668213,0.0,-3.0,0.33231247688392235,3,4.28051263340378,0.16588034044018762,4.200760183887312
0,116.0541586073501,0.06911537313560018,0.06699469043016465,1.1461201222057154,0.24427757234401826,517,54.03342258250387,97.0,76.81856866537717,4.226256193084964,0.09138982406893031,0.0,-3.0,0.4873488679780799,3,4.322584652117693,0.26538868164914753,4.226256193084964
0,120.48192771084338,0.07909156552391532,0.0760284985728605,0.8863462050750637,-0.4593836675633547,498,50.352695341732094,97.5,79.11325301204818,4.245339360598265,0.045795287637735306,0.0,-3.0,0.2607634916322235,3,4.305503273332583,0.11150471657668426,4.245339360598265
0,115.16314779270634,0.06011027913257502,0.06737100216934251,1.2545508311440352,0.3002881220203486,521,49.7311150946212,79.5,72.0328214971209,4.19738906649156,0.06052409271871328,0.0,-3.0,0.22335091547430536,3,4.266338967211477,0.11655703538695938,4.19738906649156
0,145.27845036319613,0.061701560306896754,0.05753200248301249,0.8171378550628593,-0.6471731591434575,413,48.87166798706613,106.5,83.86319612590799,4.208948681468098,0.04181449271367052,0.0,-3.0,0.1720105500552402,3,4.269471985171089,0.0771554982769933,4.208948681468098
0,106.57193605683837,0.0430660600430674,0.03780272346233952,1.2335442738568787,0.10238905753652316,563,48.16313924183073,78.9,72.43126110124334,4.111457939076087,0.14747632020676532,0.0,-3.0,0.1300196143888702,3,4.20820359264884,0.04947017883609206,4.111457939076087
0,121.4574898785425,0.08222002333145924,0.0670833036844253,0.881218611679276,-0.4133753835333822,494,51.920138904275525,123.30000000000001,94.08866396761132,4.1265472270078,0.20883037341347827,0.0,-3.0,0.35618169373353853,3,4.262852920356102,0.17530877910470632,4.1265472270078
0,114.94252873563218,0.08088677612136395,0.08565608725685182,0.9183479473454969,-0.7145448822679064,522,47.567943062533175,92.4,74.3411877394636,4.0731064344157915,0.18628424542592043,0.0,-3.0,0.09497486610317984,3,4.172006103020171,0.05271249530018629,4.0731064344157915
0,126.84989429175475,0.0848348563059915,0.07986094069198063,0.8431559863618512,-0.8591787626142908,473,50.209413972886296,120.19999999999999,93.24820295983085,4.083422175445131,0.19394353923702923,0.0,-3.0,0.25211828695878985,3,4.216553961235573,0.15797158178881165,4.083422175445131
0,118.34319526627219,0.07629392641371963,0.07822345636192736,0.9103773797048018,-0.7472528237612073,507,50.89053146100296,86.8,76.50118343195265,4.107808761538578,0.21196684740749608,0.0,-3.0,0.2933292769054836,3,4.243524798756958,0.13669349095254368,4.107808761538578
0,128.4796573875803,0.08922734567151272,0.08997876820450865,0.8375370093465863,-0.8179124928845733,467,54.3787084736627,117.19999999999999,91.0462526766595,4.088097877782627,0.21095917331703426,0.0,-3.0,0.5090642202639042,3,4.232783772063641,0.234566126427739,4.088097877782627
0,133.03769401330376,0.07327411789615414,0.07640710262702488,0.9588512816328993,-0.35232123622323286,451,55.35772560359029,86.3,77.35454545454546,4.233448454384401,0.10144305066880678,0.0,-3.0,0.5710818856217089,3,4.327071341336937,0.29005684821314226,4.233448454384401
0,114.50381679389314,0.06574537400712627,0.06632177573145523,0.9964751043164123,-0.5432344024586908,524,51.57313953908651,108.3,84.04866412213741,4.2448419058416045,0.07107813674196424,0.0,-3.0,0.3349235237813201,3,4.31399784148021,0.18062857074922523,4.2448419058416045
0,117.6470588235294,0.07544136915708806,0.07302312867675297,1.1271258498107521,-0.13767098055937899,510,54.710601564442825,97.8,81.26333333333334,4.275680137422975,0.10116888808677646,0.0,-3.0,0.53001424958013,3,4.379239296397928,0.2469952280975054,4.275680137422975
0,133.92857142857142,0.07227823402544098,0.07396858285509166,1.1459225665010075,0.2209074523138197,448,54.95575924569106,102.3,83.79397321428571,4.229458829839717,0.11533866530713713,0.0,-3.0,0.5455381089839338,3,4.34664230304091,0.24851699478074973,4.229458829839717
0,124.22360248447205,0.04743386149618653,0.044160479135884015,1.2121625643451874,-0.03609488007567929,483,57.6201017475597,80.5,75.6120082815735,4.280611195336304,0.1293074719007408,0.0,-3.0,0.7169981257072326,3,4.4138964390327375,0.3316377292728818,4.280611195336304
0,119.5219123505976,0.06873834913285441,0.07455261223905979,1.2654950559350102,0.45375072285424256,502,53.44533168722443,105.5,82.13764940239045,4.2846114197575345,0.08174577381968322,0.0,-3.0,0.4505493061680883,3,4.375407717589446,0.18401130358302709,4.2846114197575345
0,122.44897959183673,0.09230421839659042,0.09298744050256183,0.7839985843549124,-0.9867304772743677,490,52.549629085721186,86.7,74.96448979591838,4.244959778740553,0.08262292939459343,0.0,-3.0,0.39494480720253516,3,4.325371778367633,0.17922310706630196,4.244959778740553
0,123.96694214876032,0.08895256396334496,0.0871979501016777,0.7332104596935128,-1.0465391869114709,484,50.46538555077836,79.7,72.09132231404958,4.192808049471317,0.07195388600595144,0.0,-3.0,0.2675718744191399,3,4.274422065744274,0.09620290936749054,4.192808049471317
0,127.11864406779661,0.08587882550550406,0.08245240323354903,0.8171520310448578,-0.8674727191586351,472,51.21306931864618,92.4,75.48135593220339,4.141018815247017,0.0809827899203036,0.0,-3.0,0.31294604414158084,3,4.221429658043595,0.12562584283968992,4.141018815247017
0,126.05042016806723,0.08021126893201326,0.07427600624666139,0.9623160542020576,-0.5787578773971132,476,48.27608016606849,90.0,75.96764705882353,4.10179680842863,0.06282361321568036,0.0,-3.0,0.13669305035923437,3,4.153382739225218,0.06250660597730384,4.10179680842863
0,125.78616352201257,0.06427579694618454,0.06654781766196179,1.376261980451108,0.7532035882954382,477,50.584716464263394,97.2,77.75345911949684,4.071679511012431,0.09170046765773371,0.0,-3.0,0.2747900974384115,3,4.171703020950397,0.14388086172738923,4.071679511012431
0,115.60693641618496,0.05554829281438482,0.06348098179432844,1.6423925120850502,1.5195688662741746,519,49.88678812632275,80.60000000000001,70.28265895953759,4.09822734014696,0.09478380780840352,0.0,-3.0,0.2326984338903426,3,4.174548731605689,0.12021673451055204,4.09822734014696
0,112.99435028248588,0.07722775795009482,0.08185886358992397,0.9269202398124315,-0.7241988490202571,531,52.349762612947586,94.6,75.16723163841809,4.119421922817124,0.14670143038645486,0.0,-3.0,0.3826093764792071,3,4.232225509810134,0.20100456819650958,4.119421922817124
0,136.05442176870747,0.07296213881120361,0.072365009654052,0.9993157131509222,-0.16282334488457728,441,52.74125130256648,90.4,73.14784580498866,4.12849386646314,0.15574363249193043,0.0,-3.0,0.40679598383887083,3,4.243063235376284,0.22507154075904623,4.12849386646314
0,108.499095840868,0.05510762490154192,0.06875251117002244,1.7704068183549992,2.051324878952892,553,55.06517320201959,73.8,68.57233273056057,4.176848972269428,0.1985553974694804,0.0,-3.0,0.5524798754041559,3,4.33556322548117,0.31725113833572127,4.176848972269428
0,127.38853503184713,0.08736572172904182,0.08542784672142568,0.8921138947328668,-0.7567543894930773,471,54.44123323616961,99.5,77.6176220806794,4.1609984414512,0.1947051909664864,0.0,-3.0,0.5130051731126211,3,4.273245863092407,0.3178623360649442,4.1609984414512
0,121.95121951219512,0.0917050440928721,0.08997911135163694,0.7715217949577238,-1.0142448037371583,492,53.56072570397847,85.0,73.8589430894309,4.119405399553774,0.18107117071133258,0.0,-3.0,0.457751680239722,3,4.186131937524736,0.2532653736011228,4.119405399553774
0,127.11864406779661,0.08516289147637832,0.07775657787787205,0.8658824724473966,-0.810549166433586,472,54.83958828331523,96.7,79.42478813559322,3.980521196409611,0.24849715410984943,0.0,-3.0,0.5381767483447943,3,4.066505037811406,0.27991832747051726,3.980521196409611
0,140.5152224824356,0.05574662060236139,0.05212169891381741,1.5839611842933572,1.6517274289874448,427,55.20484403100782,95.8,79.96393442622953,3.8919006156098757,0.28594389977375334,0.0,-3.0,0.5613534110411748,3,3.965415683753861,0.26160069367438554,3.8919006156098757
0,133.03769401330376,0.06340615689552527,0.07001519951424588,1.5296730270103038,1.2696952972916558,451,59.268281937416006,98.8,85.65166297117516,3.917750612265609,0.3034466060746329,0.0,-3.0,0.8256847485117675,3,4.038983944864063,0.4092983894496558,3.917750612265609
0,104.52961672473867,0.07028400486250193,0.08084135477403846,1.156903411952731,-0.21294458102558567,574,56.38671303829237,104.60000000000001,78.1841463414634,3.889205161364758,0.1307633127105121,0.0,-3.0,0.6369904494676427,3,4.018347137245489,0.2712801446743063,3.889205161364758
0,131.2910284463895,0.07707573804657589,0.0594792421732103,1.2613691450103544,0.6375056493488973,457,57.64769586041918,130.9,101.60503282275711,3.9357106939378617,0.14486061627999058,0.0,-3.0,0.7188009074338155,3,4.081630383940473,0.35380004003278165,3.9357106939378617
0,101.5228426395939,0.05736096655217769,0.06757891869526994,1.6827871113457602,1.5127037099791076,591,58.780459606019335,111.3,81.8979695431472,4.041135825742317,0.1625169675001206,0.0,-3.0,0.7933004449414469,3,4.16748969532776,0.3724732588003139,4.041135825742317
0,130.718954248366,0.08249009502686155,0.08014732831593038,0.9185566785861478,-0.6629012068797251,459,59.955111478582396,99.5,83.49542483660129,4.176460223796838,0.14923426817731225,0.0,-3.0,0.871593950351866,3,4.313019138583425,0.4229313441346787,4.176460223796838
0,115.83011583011583,0.08348359591888257,0.0778368798466564,0.9492714146251003,-0.6024697520261979,518,59.893924480001935,97.0,81.5403474903475,4.241598668642906,0.13240048433376256,0.0,-3.0,0.8674890432774056,3,4.397195258363926,0.3679432384356174,4.241598668642906
0,127.65957446808511,0.0786196345407109,0.07604031949701945,0.8793207690265652,-0.7999670098158038,470,54.292224976348166,94.6,80.41148936170212,4.118024278540803,0.0793063562599747,0.0,-3.0,0.5036175542817155,3,4.208430442582226,0.21799226950694583,4.118024278540803
0,111.11111111111111,0.08260451862249359,0.08217311085321713,0.7802910788998333,-0.9892684801058418,540,55.11710945045873,104.60000000000001,84.29925925925927,4.002220692263063,0.1349134482984984,0.0,-3.0,0.5557778875610478,3,4.110684607166109,0.2968340239187439,4.002220692263063
0,129.31034482758622,0.079575633962845,0.07786400298527156,1.0396525536015049,-0.38098134203311673,464,54.59302757184906,102.60000000000001,84.33232758620689,4.03811272229246,0.12115143332973627,0.0,-3.0,0.5225839783919798,3,4.157213816926569,0.21525710962514344,4.03811272229246
0,125.26096033402922,0.08137183782350972,0.07639581982382593,1.0717233491346572,-0.13512582086538316,479,51.221624532914554,93.30000000000001,81.12922755741128,3.9050539181511743,0.15594361336098467,0.0,-3.0,0.31346726899390176,3,4.068037213507054,0.12474086405227114,3.9050539181511743
0,111.94029850746269,0.07538563864892144,0.07772512307016358,1.1696235752166055,-0.06774643856137041,536,50.16649424679801,97.89999999999999,81.87779850746269,3.9281478235759333,0.10672409296769907,0.0,-3.0,0.24953110636837741,3,4.063061539212517,0.09668470578986454,3.9281478235759333
0,171.42857142857142,0.08738377483236193,0.05928042468697021,1.2455453922814306,0.8973070897097344,350,53.31842240110929,108.1,88.47428571428571,3.924936314048191,0.12478726819397126,0.0,-3.0,0.44263849240711306,3,4.11418790685715,0.16764666547262808,3.924936314048191
0,139.86013986013987,0.048443292406096565,0.033028699381975855,0.7447920396345374,-1.037126201360052,429,50.50240209167449,115.99999999999999,87.94055944055944,4.077307124810735,0.12582156179155657,0.0,-3.0,0.2698100218843395,3,4.227004421953564,0.11207677148409179,4.077307124810735
0,104.16666666666667,0.04502112411681594,0.050960251226081096,1.355198719559059,0.4603931450243768,576,53.29590860529435,115.99999999999999,86.8734375,4.252664560118747,0.12779945728428144,0.0,-3.0,0.44123623198915846,3,4.344424151852469,0.2056214330920323,4.252664560118747
0,102.56410256410257,0.059672046256373866,0.05405840634422758,1.0394900168576542,-0.4348986767148486,585,50.700071540876095,100.49999999999999,79.72290598290598,4.255969680975339,0.08644750867048052,0.0,-3.0,0.2817762868523441,3,4.321970007534538,0.11704753387670053,4.255969680975339
0,119.76047904191617,0.06675552222100753,0.0681947393436209,1.0443488532119671,-0.30872565953929154,501,52.36386320344263,94.1,77.25289421157686,4.302752108557005,0.07175181186775838,0.0,-3.0,0.3834787865444341,3,4.384406870492128,0.15661777663388587,4.302752108557005
0,126.58227848101266,0.08307343991337252,0.0802310581821038,0.8101348109739486,-0.9238287164917387,474,50.98090371196587,86.2,75.60464135021097,4.26675665250912,0.08195389535798671,0.0,-3.0,0.2988190946577891,3,4.326044469488748,0.11630396314953906,4.26675665250912
0,115.16314779270634,0.07767252697998107,0.06810546524356868,1.030565271179177,-0.15083290755597734,521,52.073565892039255,91.10000000000001,78.14299424184262,4.265589019280073,0.08352392184088907,0.0,-3.0,0.3656057992043802,3,4.323067442562156,0.14740367722842418,4.265589019280073
0,132.7433628318584,0.07423169843224386,0.07043825159777152,0.9161224273003493,-0.4882952242621075,452,52.71763147408194,106.80000000000001,85.76703539823008,4.2634326925172905,0.10637398017190859,0.0,-3.0,0.40533387508689966,3,4.348011865625326,0.197379351032704,4.2634326925172905
0,147.05882352941177,0.07020830285249693,0.07097826531790233,1.3451448191786781,0.5495647678873534,408,47.58764463127356,88.3,79.72769607843138,4.260028866651293,0.05679826447243689,0.0,-3.0,0.0961315597622722,3,4.318775163907188,0.033556276146168074,4.260028866651293
0,103.44827586206897,0.05688103171434395,0.06366544820766215,1.4901244970933007,1.165204028129052,580,48.33446817602721,92.0,79.37551724137931,4.128292719750156,0.11474163073160172,0.0,-3.0,0.1401460349724917,3,4.248535465142496,0.04916489390272094,4.128292719750156
0,105.82010582010582,0.07229239201502444,0.07102975213873405,0.8864727955086907,-0.45901457830586967,567,50.748006625341844,113.1,86.89594356261023,4.147864176251068,0.09924136715653288,0.0,-3.0,0.284681806219294,3,4.243361335186616,0.11179520385527564,4.147864176251068
0,130.718954248366,0.06557991095109356,0.0532018191427441,0.5037903225607097,-1.300042561073354,459,52.4024276532182,107.5,86.40435729847496,4.202481301124425,0.11264523108078753,0.0,-3.0,0.38585724439784547,3,4.3219194138881925,0.20675164189911666,4.202481301124425
0,122.69938650306749,0.06083776873001414,0.06126861303278091,1.2666077810806438,0.35199122382560866,489,51.34372370616548,81.10000000000001,75.83844580777097,4.220684621188936,0.0909509918765964,0.0,-3.0,0.3209112047371483,3,4.3200172901004015,0.1305036657780132,4.220684621188936
0,120.24048096192385,0.09274660556731806,0.08682909087373603,0.7784618942787932,-0.9360120844968516,499,53.66258846542097,124.2,96.10000000000001,4.163523112980851,0.10627105822699265,0.0,-3.0,0.46411692168423746,3,4.280912409662072,0.2446364763176616,4.163523112980851
0,139.21113689095128,0.07087329316010327,0.0697077345971455,1.1554921325694734,0.500865939410529,431,55.013758281423534,85.3,78.8136890951276,4.145940537712106,0.1279124521302108,0.0,-3.0,0.5492168192963615,3,4.286755760665343,0.3182530554649241,4.145940537712106
0,114.28571428571429,0.06525561913477329,0.0679383090622301,1.3590987223869158,0.9093820167550755,525,55.59703782700139,112.6,89.27542857142858,4.2782832629456955,0.16993530475396987,0.0,-3.0,0.5863432531551934,3,4.378255922632723,0.37149338596444803,4.2782832629456955
0,110.09174311926606,0.08424670965608506,0.0805578417664625,0.9121047834921988,-0.6802823229692354,545,54.91246836959164,115.5,89.50807339449541,4.191034270065492,0.1552131835794688,0.0,-3.0,0.5427938180608681,3,4.333061272622577,0.2529510662245764,4.191034270065492
0,140.5152224824356,0.06576890418985942,0.061735390752299606,0.943644441574437,-0.4676336074522873,427,53.80144072728839,103.0,86.62014051522249,4.096643094810268,0.1356552439247993,0.0,-3.0,0.47280482817797104,3,4.22358567301914,0.18072292342469964,4.096643094810268
0,108.69565217391305,0.06193228926689814,0.06635468782879873,1.2966708944177296,0.3077369343463512,552,50.03294662161361,127.0,92.56340579710145,3.942086402599603,0.13128804036223637,0.0,-3.0,0.24148820830072615,3,4.057678828493081,0.13234438392977133,3.942086402599603
0,128.4796573875803,0.08789772972477522,0.08029104357091514,0.8219881381032251,-0.8629690866359212,467,50.790946571188584,127.0,98.89571734475375,3.9691929281349214,0.14822676287267936,0.0,-3.0,0.28728577639865194,3,4.116635666948895,0.16245764068350255,3.9691929281349214
0,114.72275334608031,0.08766806501965219,0.08383947299232175,0.938552075269974,-0.6978680574667542,523,49.33924157522518,88.1,83.90688336520077,4.031466556330697,0.14766096360400363,0.0,-3.0,0.19988616117755517,3,4.1414293335433685,0.11547549981887784,4.031466556330697
0,122.19959266802444,0.09300906403674483,0.08695214343817774,0.7412130736124497,-1.0680664853161934,491,49.98401955510345,119.7,93.12281059063137,4.018389320330863,0.15879073333313914,0.0,-3.0,0.23854433502476882,3,4.144412647696294,0.13073101478082183,4.018389320330863
0,114.06844106463879,0.07594476784718647,0.07714655752229484,0.9300949062386984,-0.7036251536720681,526,51.7359515548664,82.5,78.84828897338404,4.091675652446178,0.1812671490136641,0.0,-3.0,0.34488821846487483,3,4.224932544177103,0.20707106372865702,4.091675652446178
0,126.84989429175475,0.08636026913243124,0.07907470512696163,0.9143088750533588,-0.6845963052962238,473,52.64466443322531,105.60000000000001,84.53720930232559,4.156035198996159,0.19244158799317876,0.0,-3.0,0.40081940412464456,3,4.3279250408000305,0.26024124635342627,4.156035198996159
0,120.0,0.08036612654216824,0.07910179714341392,1.01545332220843,-0.5076764478206433,500,56.34643210180299,81.5,77.9664,4.322674965416329,0.10397123740443939,0.0,-3.0,0.6343961655017066,3,4.427936773629756,0.2712824814535022,4.322674965416329
0,130.718954248366,0.08384472718038574,0.08047159025398773,0.798214814322508,-0.8600116913548055,459,55.889145575167916,112.7,89.48671023965142,4.323450905200512,0.09856768121326187,0.0,-3.0,0.6050263122788182,3,4.425271519808668,0.2840665211359443,4.323450905200512
0,108.499095840868,0.08301438100873205,0.07365025296265032,0.9729564634529884,-0.5948699231961223,553,55.82012851766816,91.0,82.93254972875225,4.2974755895025245,0.10333465348677633,0.0,-3.0,0.6006065580415689,3,4.410588528265301,0.29666736951954586,4.2974755895025245
0,131.57894736842104,0.08192524824009184,0.07930823628282088,0.8987680654506874,-0.6813006748143349,456,55.44578574004425,110.5,89.88508771929823,4.306252091333735,0.10334102069794003,0.0,-3.0,0.5766929508537201,3,4.424083666513515,0.2929069426196289,4.306252091333735
0,115.38461538461539,0.08524113208006283,0.08662043407555978,0.9742419879035537,-0.6084157985695007,520,53.963317759434155,86.4,80.23596153846155,4.257805770983774,0.10742394804343254,0.0,-3.0,0.4829498210231334,3,4.3691908363710965,0.2242184258670319,4.257805770983774
0,127.11864406779661,0.0928413494868788,0.09372219419764954,0.902002658456444,-0.7749557751515268,472,52.91706877205583,97.1,81.33792372881356,4.279626881081348,0.110691079946719,0.0,-3.0,0.4176909446850387,3,4.393143346550167,0.16257171394790682,4.279626881081348
0,113.42155009451795,0.07705226861534749,0.08763469612110211,1.0618209376045085,-0.3315279333452672,529,51.412642356821536,79.4,76.0733459357278,4.250047967272427,0.14692498085607483,0.0,-3.0,0.32511710768860835,3,4.378129495673994,0.13391642731757347,4.250047967272427
0,127.38853503184713,0.08305244394663648,0.07751635113506114,0.7761667439518123,-0.987213215875073,471,51.89504890559568,109.00000000000001,86.98322717622082,4.262206203284991,0.14750426310380815,0.0,-3.0,0.35464201105546767,3,4.395203406252401,0.14422117048667804,4.262206203284991
0,118.11023622047244,0.07846392723598244,0.07631063844561295,0.9782735130783663,-0.5747623484611877,508,50.586787197771905,89.2,81.94370078740158,4.260020464483028,0.17967267177025104,0.0,-3.0,0.27491543280604763,3,4.386773650053642,0.10891950976984965,4.260020464483028
0,122.19959266802444,0.09257975155297435,0.08462712111003931,0.7368505675414933,-1.081575380410566,491,48.96443399569981,108.60000000000001,88.48024439918534,4.2763026963699575,0.17407893075141803,0.0,-3.0,0.17753054748919794,3,4.391696448820946,0.07684286181267996,4.2763026963699575
0,117.41682974559687,0.0776110315028913,0.0808146468028088,0.9820048442760816,-0.5129941028499005,511,47.812141947005614,88.3,81.39549902152642,4.244083546127874,0.15638882860838085,0.0,-3.0,0.10932797996698022,3,4.3256070386119445,0.051328845778565224,4.244083546127874
