Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,160.42780748663102,0.43055121342600455,0.23702318406736056,0.6622470723119003,-0.3105438866262835,374,53.081856856351614,122.8,87.9542780748663,4.064913527055484,0.12281497601389245,0.0,-3.0,0.42792098760039254,2,4.300245717460758,0.19344111821185006,4.064913527055484
0,165.74585635359117,0.4823232327499336,0.23868524918812115,0.30785785408633004,-1.1470258910890276,362,51.87357874865371,124.30000000000001,102.8364640883978,4.109497161567404,0.09443673849944169,0.0,-3.0,0.3533247873082894,2,4.294940435613368,0.1591023831643339,4.109497161567404
0,165.28925619834712,0.5098038613901186,0.2848259374158355,0.21398130091377154,-1.3509831879641976,363,52.31548513567401,106.4,84.5914600550964,4.03270454266532,0.15982350099674633,0.0,-3.0,0.38049644627269213,2,4.293904473721352,0.16934584187038215,4.03270454266532
0,144.92753623188406,0.5155571059495985,0.23616257209823613,0.07935767385695129,-1.1310478139350475,414,53.9751296366836,112.1,89.71231884057971,4.153749732400354,0.15884766495121133,0.0,-3.0,0.483690777587193,2,4.314616515336197,0.18572833800988242,4.153749732400354
0,155.03875968992247,0.5090711713059078,0.29602949682607793,0.060574878120388885,-1.4252725641431923,387,49.43625119827977,106.60000000000001,84.69793281653746,3.938282182119385,0.13025493562930648,0.0,-3.0,0.20568622321603194,2,4.1116418062117335,0.07718322071774075,3.938282182119385
0,84.50704225352112,0.3943038322429469,0.19613257426549038,0.4551700806663702,-1.0762360744595214,710,58.968270444852436,109.00000000000001,84.78492957746478,3.930863063012314,0.17557872594515475,0.0,-3.0,0.8057466324279026,2,4.183560197074857,0.33893899714913234,3.930863063012314
0,130.1518438177874,0.5082989561139908,0.201179773512367,-0.19745080450888905,-0.888345214566217,461,51.973067290098925,115.39999999999999,89.1351409978308,3.960714987999959,0.10347831529307068,0.0,-3.0,0.35943105021538607,2,4.105670241311464,0.11542941098359316,3.960714987999959
0,146.69926650366747,0.5369538327040765,0.17283929080174676,0.3407682432438692,-1.2631547185199417,409,56.59466305290001,115.39999999999999,91.39486552567237,3.9181758959657986,0.15011472235815473,0.0,-3.0,0.6504020374547909,2,4.1139073761750415,0.24634153852198848,3.9181758959657986
0,161.72506738544473,0.584087871985922,0.2775704917662485,-0.0018201377993068955,-1.6269101030739284,371,56.17017457347562,101.8,81.29811320754716,3.935855650446544,0.13777448196744943,0.0,-3.0,0.6230580581016131,2,4.120505237176268,0.22075931714040076,3.935855650446544
0,140.18691588785046,0.49356294431111597,0.2835080550990057,0.20746613545055398,-1.3942966202277831,428,54.18812708806113,122.0,101.39672897196262,3.925639379454563,0.1321490281497627,0.0,-3.0,0.4970683259574823,2,4.093624142293856,0.18218962759433088,3.925639379454563
0,172.41379310344828,0.47052596517981565,0.3039447032071209,0.18499447701667268,-1.5524752837891285,348,57.350852986916685,107.69999999999999,86.41321839080459,3.9958876705047874,0.13343435037024454,0.0,-3.0,0.6994371842479441,2,4.224885233819485,0.32961838164545787,3.9958876705047874
0,155.44041450777203,0.517823419722833,0.22369373172270354,0.3032887315343491,-1.2916592377272238,386,54.53470687561193,127.3,107.41994818652847,4.114563401498365,0.11742667647764085,0.0,-3.0,0.518901844943688,2,4.292724503869626,0.3142707277217456,4.114563401498365
0,143.88489208633092,0.49053576741374083,0.2583130989177436,-0.19990345932802428,-1.5927886555495536,417,55.64928336189391,130.1,97.22038369304556,4.215055874762779,0.12853898736709152,0.0,-3.0,0.589680413360234,2,4.375349755321945,0.357140316562095,4.215055874762779
0,154.63917525773195,0.5093901483597673,0.2759130376260724,-0.019563574786346863,-1.5542196815125326,388,51.846899950139424,130.20000000000002,107.50541237113401,4.294163351524288,0.08080058482980812,0.0,-3.0,0.35168842013742213,2,4.391601451674704,0.2129954692602647,4.294163351524288
0,165.28925619834712,0.48028623002691767,0.2658400470126752,0.022675779009315028,-1.663854475621011,363,52.680891331870804,117.5,93.91377410468318,4.28091829689267,0.05864314317460561,0.0,-3.0,0.40306032511586415,2,4.3073466278099835,0.11044707911143714,4.28091829689267
0,155.84415584415584,0.49996485569249155,0.25718107849955,-0.24107100564647907,-1.5980762811228715,385,49.636398463591355,130.6,109.8218181818182,4.139276702680401,0.12217760535381054,0.0,-3.0,0.2176708452534649,2,4.163703148000526,0.13068873771552703,4.139276702680401
0,144.92753623188406,0.4263790085623601,0.19866239049803577,0.6514841166947372,-0.9032219693883232,414,46.77003901872229,115.5,91.42995169082126,4.018470440129006,0.08541371110811706,0.0,-3.0,0.04831844308265011,2,4.048660478042583,0.013493057938347874,4.018470440129006
0,153.4526854219949,0.40093922317978914,0.23073753989227883,0.010492952066862475,-1.547784446371478,391,0.0,118.5,95.69641943734015,3.8135392536096284,0.08085731577217106,0.0,0.0,0.0,2,3.9064483639883893,0.0,3.8135392536096284
0,144.57831325301206,0.5424504987526229,0.24241174165108925,-0.12455562785685109,-1.5785240193679375,415,0.0,109.2,86.34409638554217,3.684430125171285,0.10777944937030262,0.0,0.0,0.0,2,3.834509778348051,0.0,3.684430125171285
0,176.47058823529412,0.5200115964738766,0.21094697290878664,0.43808968636886625,-1.1752012890335797,340,0.0,98.6,79.67411764705882,3.5255263569343147,0.08891460903072404,0.0,0.0,0.0,2,3.688577239955732,0.0,3.5255263569343147
0,131.00436681222706,0.4713040624378767,0.22057612958766826,-0.1073545539281998,-1.4859826479194396,458,46.85401439800635,106.80000000000001,85.46659388646287,3.605662574398517,0.2942323032419928,0.0,-3.0,0.05321151237712943,2,3.5843160581380693,0.01699550935060934,3.605662574398517
0,186.33540372670808,0.4968312552178775,0.21583945908703508,-0.06890445379107243,-1.564348442648778,322,47.00768548900769,106.4,84.18198757763975,3.7305742371638773,0.24652470557422232,0.0,-3.0,0.062176089002075635,2,3.7290800287775006,0.01931616653227186,3.7305742371638773
0,132.4503311258278,0.4951501889783712,0.21791580393538534,-0.2799034203897167,-1.4066026655361774,453,52.046880059606416,120.39999999999999,97.65584988962472,3.8903931888302474,0.22250454987255738,0.0,-3.0,0.3639655540167118,2,3.9255013892713992,0.13022589594057754,3.8903931888302474
0,184.6153846153846,0.4600088697303452,0.2780005500505846,0.27338216405648375,-1.3175450704297131,325,52.043822685915785,107.60000000000001,85.09046153846154,4.113410225876779,0.14723632603835693,0.0,-3.0,0.3637776619166479,2,4.167375962792076,0.12507930423693114,4.113410225876779
0,156.25,0.4546729482181105,0.3269093621523067,0.3450853808769737,-1.3214998312311776,384,49.15884004416588,124.70000000000002,102.859375,4.138137168533184,0.16272997255676702,0.0,-3.0,0.18911540516321343,2,4.1672098030093165,0.06535382976284154,4.138137168533184
0,151.8987341772152,0.5506138684077151,0.33948220471962814,0.28268258036863775,-1.153059384287481,395,46.11550431536904,113.9,88.6506329113924,4.126958117977176,0.13726200616166684,0.0,-3.0,0.010317933895219442,2,4.138705575445459,0.003295499143710856,4.126958117977176
0,147.05882352941177,0.5496901287985704,0.3443139035222934,0.4954529527566887,-0.9761572955398088,408,50.8944493222898,130.0,108.45220588235294,4.115848581579383,0.12430866015069225,0.0,-3.0,0.293567167413823,2,4.138226170751661,0.08198013574815644,4.115848581579383
0,150.7537688442211,0.5228480954354435,0.2856348554712436,0.28860143708750896,-1.1496798690910448,398,49.796566590769245,134.0,95.62361809045225,4.103630433984593,0.12473580828806742,0.0,-3.0,0.22727919337607028,2,4.1194624603031516,0.06029522398860898,4.103630433984593
0,158.73015873015873,0.5254869323342429,0.2957380288358397,0.44827602286037316,-1.128563752399773,378,53.67626119913304,134.3,112.20767195767196,4.043881877179369,0.09624510096929097,0.0,-3.0,0.4649718401656437,2,4.124284588000776,0.1168627348322202,4.043881877179369
0,162.60162601626016,0.501190575778052,0.2182733992785412,0.543330252314623,-1.1668146702905648,369,51.348005407644685,123.10000000000001,99.59105691056911,4.0447046463386656,0.08536949628246016,0.0,-3.0,0.3211724162943029,2,4.0987140950669,0.07791749032440531,4.0447046463386656
0,146.69926650366747,0.4983283688048782,0.22782911256548521,-0.017415414394094702,-1.4848025470666162,409,56.93710449393612,138.39999999999998,114.5757946210269,4.130691982559155,0.10066140918028066,0.0,-3.0,0.672555874375231,2,4.2070102032873145,0.19956051076220405,4.130691982559155
0,163.9344262295082,0.520662226870661,0.2809210559395214,-0.07039716245188345,-1.6686568562299964,366,56.038489313068816,124.70000000000002,100.3898907103825,4.26755263720491,0.11155702241166146,0.0,-3.0,0.6146016785895894,2,4.374045578449633,0.2660354112583212,4.26755263720491
0,138.24884792626727,0.5018872149971164,0.2865611031722928,0.2637391624316687,-1.4516033383468212,434,51.082268761995294,138.7,115.14262672811059,4.298972727956858,0.11201245994657301,0.0,-3.0,0.3049828210009141,2,4.384173884695471,0.13467201795640005,4.298972727956858
0,163.48773841961852,0.5470160992295633,0.24206719047606962,0.23204641125253894,-1.1953382014702962,367,50.51060122668515,131.4,98.93188010899182,4.284825425282684,0.13318756858519942,0.0,-3.0,0.27030588543034123,2,4.339128464142276,0.13068202649471417,4.284825425282684
0,148.14814814814815,0.5122361287637422,0.29755959715927416,0.29136181909999465,-1.3422833176498346,405,51.055281151650085,137.6,112.68296296296297,4.278479632685674,0.12744544851641504,0.0,-3.0,0.3033411454507044,2,4.341250395210859,0.1339470856437428,4.278479632685674
0,149.2537313432836,0.5056523057624845,0.3181720507642855,0.062344121975212385,-1.4466238293226708,402,50.08988702084842,136.3,100.01865671641791,4.230049131479535,0.11056832697293602,0.0,-3.0,0.24491609269185696,2,4.2462635044319175,0.10686545610241271,4.230049131479535
0,156.6579634464752,0.40211672082820893,0.26729524844825664,0.5547431784938553,-1.1144101262517119,383,53.30339846375626,137.7,113.20026109660574,4.204759150857836,0.12948006963607364,0.0,-3.0,0.4417026965102177,2,4.245502962976945,0.23359236856211218,4.204759150857836
0,155.44041450777203,0.47132260709389645,0.23418332566502983,0.30728403276558214,-1.2690700843112888,386,53.72001335063417,139.1,103.37953367875647,4.178787158504516,0.14934068210585175,0.0,-3.0,0.46770838792484937,2,4.239893802085022,0.26775403024424316,4.178787158504516
0,159.5744680851064,0.38970205125974117,0.2610059324795227,0.3879644515554184,-1.1977759367585314,376,57.16142301540643,141.4,116.13244680851065,4.161394968616695,0.08903564235768595,0.0,-3.0,0.6871142811494922,2,4.2213996552269055,0.260247698199358,4.161394968616695
0,167.13091922005572,0.4983737003456772,0.2906794906073078,-0.20906169073397327,-1.610230801395206,359,57.841497300250026,126.29999999999998,102.16128133704736,4.223233548586249,0.13276739114935285,0.0,-3.0,0.731478349658958,2,4.354092820926514,0.38429871783787206,4.223233548586249
0,155.44041450777203,0.49313072174902295,0.2794567362950272,-0.037985710672775515,-1.6661368785253348,386,55.78336689054104,142.79999999999998,119.32409326424872,4.238753675871547,0.12037970658042076,0.0,-3.0,0.59825377662566,2,4.354628878223839,0.2349422469494833,4.238753675871547
0,130.43478260869566,0.565456929321233,0.27066165839127804,-0.3654923159807582,-1.521955646437082,460,62.07667704996874,141.4,113.75760869565218,4.160003463949099,0.13808132191938421,0.0,-3.0,1.0157904925002545,2,4.322688024899211,0.31738035902841144,4.160003463949099
0,173.41040462427745,0.5124103961617065,0.3094870056445318,0.4793685238414294,-1.066618656292174,346,53.98717802587145,141.4,120.39624277456647,4.141678888730656,0.11264812094603163,0.0,-3.0,0.48444666797322444,2,4.267799891378599,0.1623435052803135,4.141678888730656
0,144.57831325301206,0.589679757074432,0.317337179392656,0.2223022985991817,-1.331965298479813,415,53.32748187888613,139.3,103.21855421686746,4.185937473300401,0.10171008389709375,0.0,-3.0,0.4432028528441231,2,4.288822771738412,0.14233326114691547,4.185937473300401
0,166.2049861495845,0.4820779260922249,0.26337344874682117,0.6784254325128032,-0.6853823697487309,361,51.8487858961189,142.79999999999998,116.48614958448753,4.21356802351259,0.09246184345006024,0.0,-3.0,0.35180408120322193,2,4.315947702569773,0.1148220523627197,4.21356802351259
0,163.48773841961852,0.4892077024830064,0.27787885504091453,0.009606499530156123,-1.6873172671750694,367,51.202027407923744,126.49999999999999,102.41362397820164,4.190889248899517,0.092366612897468,0.0,-3.0,0.31227338640806457,2,4.290930216675491,0.12154063577329755,4.190889248899517
0,137.61467889908258,0.5627979100020815,0.27378153822844764,-0.00781872599786796,-1.4581234417947144,436,51.01330414407501,144.6,120.18646788990826,4.134311575443378,0.08852503424200198,0.0,-3.0,0.30078856899732664,2,4.280805736490998,0.11339566076317276,4.134311575443378
0,163.9344262295082,0.49684147722613936,0.27002149590349306,0.4238363498124461,-1.2248955306358418,366,46.83332069809398,138.0,103.66284153005464,4.202208466122415,0.05514689381901839,0.0,-3.0,0.05200535840430633,2,4.259579236662615,0.009984314803060279,4.202208466122415
0,146.69926650366747,0.5360027800058363,0.2736693307272092,0.08109073455584102,-1.4716538054126351,409,47.80791107666333,144.4,118.52567237163814,4.173640938262594,0.06228999027803467,0.0,-3.0,0.10907900782431783,2,4.2529865343351005,0.0470236162451112,4.173640938262594
0,175.43859649122808,0.5165704307633783,0.2375751869318793,0.01295346536925623,-1.58832399275564,342,51.44611492502827,125.49999999999999,99.21140350877194,4.069443451040072,0.12252501488946815,0.0,-3.0,0.32716093233305726,2,4.263625710888787,0.13704234027700402,4.069443451040072
0,140.18691588785046,0.4935106084416278,0.32172295699630493,0.4422193459188058,-1.0657757960354244,428,50.607404631061115,141.70000000000002,116.25560747663552,4.103911936564329,0.11798205428586209,0.0,-3.0,0.27616349122567596,2,4.2811248825868065,0.11375198871640979,4.103911936564329
0,158.31134564643799,0.5141371988841655,0.3470238424255102,0.4986861059658837,-1.1378604783742352,379,47.83366410805903,136.8,99.02532981530342,4.102186688367901,0.12377300911057044,0.0,-3.0,0.11059464752132962,2,4.273174173727457,0.044781640652714394,4.102186688367901
0,148.14814814814815,0.5115690309868299,0.3344549560989771,0.6168693419671638,-0.9830450718324903,405,55.34241084498692,142.5,116.27456790123458,4.211539751740482,0.17866638054491035,0.0,-3.0,0.5701066071317729,2,4.416540884117848,0.21194705104205358,4.211539751740482
0,221.4022140221402,0.4669352151901345,0.27899446669274797,0.2734742276707188,-1.3883908515541565,271,49.64329446990486,125.49999999999999,103.84870848708488,4.274826942275299,0.1385156685260104,0.0,-3.0,0.2180842071906501,2,4.385021517760121,0.06394593817571881,4.274826942275299
0,117.6470588235294,0.4824069277139892,0.2806651164887408,0.3448173881713341,-1.063014933517927,510,50.13593231029743,146.5,118.45549019607844,4.279753324048756,0.24238565407828644,0.0,-3.0,0.24768954257658163,2,4.328092135479224,0.05619932461996857,4.279753324048756
0,79.47019867549669,0.4580485461455605,0.23908803726676722,0.43599050922573096,-0.282090908353978,755,0.0,145.70000000000002,109.27814569536424,4.149663970551453,0.17657554199163092,0.0,0.0,0.0,2,4.3502647171984306,0.0,4.149663970551453
0,161.29032258064515,0.40894825825069336,0.18983837170961887,0.17984076810629887,-1.417017869492223,372,0.0,140.2,98.95215053763442,4.109928815435912,0.16270159487935243,0.0,0.0,0.0,2,4.2673236780242,0.0,4.109928815435912
0,147.7832512315271,0.4572748752596717,0.26036985393047307,0.7923248435819111,-0.5807493087679276,406,0.0,147.3,121.37192118226601,4.074517174962368,0.1382167453402515,0.0,0.0,0.0,2,4.207695175385565,0.0,4.074517174962368
0,151.5151515151515,0.4949623625166492,0.22344803819376274,0.5580165750094286,-0.4801955112139873,396,0.0,145.0,110.89343434343434,3.930952062841715,0.18904924873608678,0.0,0.0,0.0,2,3.9770887137678588,0.0,3.930952062841715
0,157.48031496062993,0.4705521174394843,0.2323052081335882,0.7655294352832215,-0.5998898522237526,381,55.87583087035071,147.8,118.93333333333332,3.891276238387345,0.23274574389410188,0.0,-3.0,0.6041733939289422,2,3.9803768773240527,0.2425397341213289,3.891276238387345
0,173.91304347826087,0.48670664914526673,0.2394924339899896,0.41993973330118406,-1.2133005572269848,345,50.13146273475071,127.89999999999999,101.77652173913042,3.922657785620491,0.1007083823624875,0.0,-3.0,0.2474202687966134,2,3.974191315436298,0.11011729180903362,3.922657785620491
0,138.88888888888889,0.5162017771315703,0.24751499445870934,0.5524387900113972,-1.273252833562398,432,50.856777125169415,143.79999999999998,116.71504629629628,3.9170964476765278,0.08083150758539351,0.0,-3.0,0.29128013133582176,2,4.010186245183011,0.13217986950507532,3.9170964476765278
0,150.7537688442211,0.49042230321724295,0.22658168459813968,0.5684842827974927,-0.663386854687062,398,54.088967734368204,136.7,101.23994974874371,3.8445886339674873,0.10402833849785509,0.0,-3.0,0.49083667157292143,2,3.9674696809134566,0.23387706836477484,3.8445886339674873
0,157.48031496062993,0.38998383420185767,0.24217577746454347,0.32114107398643954,-1.2999320920413535,381,56.880321122249555,138.7,111.71207349081365,3.845280646219663,0.12308804985509084,0.0,-3.0,0.6688764379703879,2,4.011810787971812,0.31871730326904,3.845280646219663
0,152.28426395939087,0.477109876639776,0.21910315779787828,0.5414909540723606,-1.0597556320477828,394,55.36102779966899,134.60000000000002,98.71370558375635,4.024559597807235,0.1127618387151983,0.0,-3.0,0.5712921985131464,2,4.165207803973964,0.3360314722082025,4.024559597807235
0,165.74585635359117,0.4766221316985755,0.28993810143079973,0.37398981007327753,-1.3510697606948678,362,50.27387874096083,137.20000000000002,110.73839779005526,4.102335083543554,0.08239854825292223,0.0,-3.0,0.2560063374810587,2,4.189001606113762,0.13359867857446162,4.102335083543554
0,153.84615384615384,0.44092297742485453,0.2701615257949366,0.4371363252250314,-1.1846495590806685,390,51.32662245245309,131.8,95.27820512820513,4.056400899400651,0.06588222935474718,0.0,-3.0,0.3198680337063571,2,4.130197286799063,0.09714086546681422,4.056400899400651
0,166.2049861495845,0.48507168049177857,0.1848611914866858,0.6107754991965835,-0.7640410278189478,361,58.29473130917346,134.9,111.8808864265928,3.9831478312875146,0.14566590554742936,0.0,-3.0,0.7612363588229387,2,4.129033712843145,0.3879763895349204,3.9831478312875146
0,135.74660633484163,0.516465762318703,0.2666356024529734,-0.11619313045907717,-1.413328718967483,442,56.83272192102836,134.0,108.13846153846153,4.114493957967187,0.12157254344966287,0.0,-3.0,0.6657939276981102,2,4.2375289414214885,0.2858721533254185,4.114493957967187
0,164.83516483516485,0.49018292911538797,0.28619044151495665,0.23445946985376498,-1.4177943072702495,364,61.33359282558388,134.0,107.85604395604398,4.1205019210346245,0.1719945979883166,0.0,-3.0,0.9648672818827932,2,4.313568588133316,0.4378842776405807,4.1205019210346245
0,153.4526854219949,0.4112064295963388,0.28789306154314903,0.4563884710424811,-1.1572212011042817,391,59.84180528980478,128.5,92.95140664961637,4.166280561927434,0.16613374251566082,0.0,-3.0,0.8639948073302275,2,4.348962394407122,0.3755093604491866,4.166280561927434
0,149.2537313432836,0.5073694329956431,0.32303392072494747,0.48348190417504466,-1.1454934484104904,402,62.46048223521228,130.7,106.33930348258706,4.175699681602702,0.1749188486403443,0.0,-3.0,1.042273042957678,2,4.363102336084496,0.4257186135901816,4.175699681602702
0,159.5744680851064,0.5197771536659895,0.30431762814013247,0.4331943828733709,-1.073940032741462,376,62.790325002179,128.4,91.31914893617021,4.220259437205873,0.20600341583205495,0.0,-3.0,1.0651317900575787,2,4.438658372541057,0.4926932606235881,4.220259437205873
0,148.5148514851485,0.506782919825285,0.28609775661831177,0.2488249967544366,-1.3738600337795899,404,52.44791186214125,132.9,109.06188118811882,4.2448351821224595,0.1433746404340752,0.0,-3.0,0.3886637252607243,2,4.370052123802665,0.14313323708393266,4.2448351821224595
0,151.13350125944584,0.4983565509731698,0.2706008732419627,0.5032218405586827,-1.0693946877689067,397,57.53384503839122,133.7,98.48992443324937,4.12457292927923,0.14850899306518547,0.0,-3.0,0.7113664413276538,2,4.299248974455064,0.29923342249987694,4.12457292927923
0,155.44041450777203,0.5613601123949996,0.26237523320562645,0.33640896381972696,-1.2024520969208128,386,54.94665581589983,134.9,108.85129533678756,4.204291905060105,0.11051255177458005,0.0,-3.0,0.5449609171903552,2,4.333734749909975,0.20259812643450115,4.204291905060105
0,174.9271137026239,0.4225653261110713,0.2627161564562219,0.35732794615996794,-1.1893876226026734,343,52.231287095991156,116.8,92.47463556851311,4.162100305201761,0.09689203787434053,0.0,-3.0,0.37530956316540715,2,4.2694622145171985,0.13493991437117092,4.162100305201761
0,145.63106796116506,0.49196184619698446,0.2805889337501028,0.19281270707385154,-1.2945965601386948,412,48.21030011724864,134.8,109.99999999999999,4.005047494539105,0.20213617897065006,0.0,-3.0,0.13280533098828937,2,4.139963653145615,0.04056315271749611,4.005047494539105
0,153.84615384615384,0.4846572578722637,0.2934024189106626,0.4717502244278161,-1.2360870389069996,390,56.02631785095791,129.0,92.35641025641026,3.876900072210324,0.2073380869286143,0.0,-3.0,0.6138206943910626,2,4.082607534268681,0.2164147606568645,3.876900072210324
0,155.03875968992247,0.5619195020978799,0.2509078173443377,0.6063660461047081,-1.1731374922149358,387,59.09331741144104,131.1,106.48113695090439,3.8772472860275893,0.24643643015103509,0.0,-3.0,0.8140485271504619,2,4.115115902765675,0.282754784793235,3.8772472860275893
0,153.84615384615384,0.5093641434799641,0.2802264015314331,0.33584507564965105,-1.2636948138004669,390,54.424060535226474,130.4,92.42512820512822,3.9718284032742743,0.26409375053445894,0.0,-3.0,0.5119225061252648,2,4.175742518555731,0.17512543172106643,3.9718284032742743
0,146.69926650366747,0.5310341858688264,0.24603983496591536,0.2692057607492706,-1.1117241109307578,409,52.29212763094097,133.6,108.75696821515892,4.01472623133206,0.16012729080956598,0.0,-3.0,0.37905708282398626,2,4.167155768680084,0.1217323883576995,4.01472623133206
0,161.29032258064515,0.4615688545497276,0.27653959407365053,0.43982772202237175,-1.1471623123936037,372,52.98062189876621,131.20000000000002,94.89462365591399,3.867191166865286,0.17659023817869174,0.0,-3.0,0.4216341923852164,2,4.061605169184189,0.16925786792246944,3.867191166865286
0,156.25,0.5045545682673462,0.2273703201595561,0.17936931229647854,-1.3938463890230153,384,56.237957188339195,134.0,108.98723958333333,3.9868478171805295,0.1898816144329466,0.0,-3.0,0.6274156672356737,2,4.1956716770626175,0.2923892140494351,3.9868478171805295
0,139.21113689095128,0.4938511776235945,0.23413156170304425,0.41082428781391267,-1.4138556444565995,431,0.0,111.60000000000001,88.71716937354988,3.9954560845266176,0.12296174255436657,0.0,0.0,0.0,2,4.130687870220668,0.0,3.9954560845266176
0,187.5,0.4458329977185995,0.2294933574521031,0.3305204520640931,-1.2836703068802275,320,0.0,111.00000000000001,87.38875,3.851795209014586,0.14054861048196876,0.0,0.0,0.0,2,4.025692484067366,0.0,3.851795209014586
0,137.29977116704805,0.4397591516407252,0.2171533132232302,0.46971110176172265,-1.1953726462657372,437,0.0,104.4,82.09176201372998,3.7119901641080184,0.10020351906146552,0.0,0.0,0.0,2,3.864272391697116,0.0,3.7119901641080184
0,160.0,0.6911799675532995,0.42258224490483515,0.7628448341034082,-0.6689310690927059,375,46.06432311288944,119.5,77.06853333333333,3.636957596307117,0.11789109779780262,0.0,-3.0,0.007356732856204432,2,3.7351287223721914,0.0025037846191025004,3.636957596307117
0,157.89473684210526,0.6431766447097748,0.42993374149554925,0.8150615320437457,-0.4692821080397893,380,0.0,121.10000000000001,99.23684210526316,3.783095875844083,0.10253339941616156,0.0,0.0,0.0,2,3.8412298067850053,0.0,3.783095875844083
0,151.13350125944584,0.6135555697132473,0.31730438414070194,0.19287903886556307,-1.3753067845450695,397,48.14051785526732,128.6,86.4294710327456,3.825704608186715,0.11429479486631422,0.0,-3.0,0.12868387230939612,2,3.8937682086711014,0.04357164422387827,3.825704608186715
0,147.42014742014743,0.5173140532059204,0.30714243888007536,0.44027541810567006,-0.8643377109273591,407,51.784636147789165,129.0,106.67616707616708,3.924821073977346,0.1338908452099006,0.0,-3.0,0.3478711989028274,2,4.015720391386268,0.12507439143028742,3.924821073977346
0,152.67175572519085,0.448335596722204,0.24851365496714134,0.30257155336196045,-1.2603305466249375,393,52.84221256766627,132.8,95.78880407124682,3.9408173095072616,0.12952615848302246,0.0,-3.0,0.4130498040836496,2,4.12360019571951,0.1694162927268983,3.9408173095072616
0,179.64071856287424,0.4519530628369865,0.22031135189169687,0.23812157057740033,-1.5318950516229013,334,55.563079977750355,133.1,108.85988023952095,4.115161829882695,0.11404816057087322,0.0,-3.0,0.5841752442913942,2,4.280544535653477,0.27427602433112064,4.115161829882695
0,145.63106796116506,0.4751646563221786,0.23777336985996136,0.07945543997649183,-1.5165308356075649,412,50.69563778613267,118.0,92.99199029126213,4.130622358554177,0.06805334801529347,0.0,-3.0,0.2815076136868623,2,4.238613263468619,0.08942159159766483,4.130622358554177
0,153.0612244897959,0.5241085918083022,0.28183687267955687,0.04104610221819719,-1.397907070483724,392,49.85669836914799,120.10000000000001,95.63877551020408,4.120259536110308,0.06414152602419924,0.0,-3.0,0.23089050876471365,2,4.220571370162783,0.07173082098013595,4.120259536110308
0,144.92753623188406,0.5224097634994578,0.30214852516066654,0.012531373071924307,-1.3770539432065545,414,46.23319203834062,107.5,84.30652173913042,3.974477223547718,0.09917521663379458,0.0,-3.0,0.01713262826581197,2,4.1050867225803085,0.005741199008079789,3.974477223547718
0,175.95307917888562,0.43380661996966374,0.2632375684103697,0.1289698585052357,-1.5343805372596666,341,51.50946042119525,95.8,76.05718475073314,3.901255615125757,0.12632730237495648,0.0,-3.0,0.331030745458444,2,4.10003660691753,0.11208622997491835,3.901255615125757
0,146.34146341463415,0.5243766894073715,0.19009184812132265,0.16722275444976428,-1.450309738448399,410,54.20359911681899,108.60000000000001,84.86780487804879,4.07640416329488,0.11149228084264144,0.0,-3.0,0.4980412673649463,2,4.236584728180519,0.18515405979738642,4.07640416329488
0,151.13350125944584,0.5653669098617109,0.19974958780706986,-0.02814943550624141,-1.28772529145731,397,47.75930305227575,119.10000000000001,83.87380352644834,4.145491251533685,0.09351637300866067,0.0,-3.0,0.1062193457820937,2,4.253589095462918,0.037262976684793614,4.145491251533685
0,156.25,0.4750518318718066,0.23442182556351635,0.39178845463062667,-1.3821268667634095,384,47.54645604033454,120.7,97.77473958333333,4.143318348424352,0.09276250676280888,0.0,-3.0,0.09371360520438526,2,4.241219878309482,0.028296094922634296,4.143318348424352
0,152.28426395939087,0.49608739886088177,0.2683974756903908,0.23014106758411165,-1.368670585087515,394,0.0,129.4,90.04847715736041,4.050373213228699,0.08675491034987232,0.0,0.0,0.0,2,4.167518821795954,0.0,4.050373213228699
0,157.48031496062993,0.47022362773060167,0.30148679557852115,0.19036655320969814,-1.5280821627235566,381,52.81093939106127,129.7,107.19632545931759,4.0969845807833005,0.12243317858844015,0.0,-3.0,0.41111193888331665,2,4.1939380095776615,0.146377753387803,4.0969845807833005
0,163.9344262295082,0.5518354045548691,0.23114081273031595,-0.15860654517562003,-1.5142968436962296,366,48.94136872362994,111.20000000000002,90.17158469945356,4.020410424008531,0.13120487929179814,0.0,-3.0,0.1761575759013855,2,4.1032296350970325,0.05687897870421388,4.020410424008531
0,155.44041450777203,0.5091249723789005,0.3062318374495891,0.08378038997184424,-1.4821584103438161,386,53.58894216546348,133.29999999999998,110.93056994818652,3.9682707151893246,0.12145049422574244,0.0,-3.0,0.4595141836612887,2,4.106421046345265,0.18125668771636327,3.9682707151893246
0,74.34944237918215,0.5936263638599503,0.246491009347486,0.12960743807528496,-1.1880734851861885,807,52.364182407333566,128.1,99.03494423791822,4.219791992848368,0.29979066587528885,0.0,-3.0,0.38349846942474725,2,4.064108714288824,0.14457767595784343,4.219791992848368
