Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,74.81296758104739,0.4101770366049719,0.5758186561913501,1.5185603305449926,0.8246425688768371,802,59.18185381545291,136.8,99.11483790523691,4.232614790589503,0.18865065115342816,0.0,-3.0,0.8199337814343158,1,4.453697201906628,0.5409754978753618,4.232614790589503
0,74.81296758104739,0.4160236354530741,0.5940589218322514,1.5594155105959278,0.9352365326797396,802,58.13721423553279,143.9,99.7643391521197,4.246872007474544,0.15346907720738345,0.0,-3.0,0.7508767229501531,1,4.438401604606313,0.4626425558511795,4.246872007474544
0,75.47169811320755,0.39446251700129187,0.5575207629069849,1.5311110237046361,0.8896783315729309,795,59.19610748487287,143.9,101.20729559748426,4.263590423890189,0.170114852883635,0.0,-3.0,0.820881828418234,1,4.477820930685611,0.5086465219954017,4.263590423890189
0,74.71980074719801,0.40565551159921776,0.5461263145271612,1.578491954350427,1.0612836009779993,803,56.84419701125313,152.0,103.33287671232875,4.264247942483219,0.17545128151297912,0.0,-3.0,0.6665369000865948,1,4.476979502637276,0.4828022147988875,4.264247942483219
0,74.81296758104739,0.42445888427681694,0.5912476908214463,1.5485378450814156,0.9215630551954761,802,56.94223113462556,152.0,103.11932668329179,4.2251892206163975,0.18018993930747668,0.0,-3.0,0.6728881851858453,1,4.439372794430471,0.48975208396222714,4.2251892206163975
0,75.56675062972292,0.3986441294831275,0.5516005222015963,1.5536483630879308,0.9507979785979646,794,59.06775798149495,149.2,102.85453400503778,4.2134536690973325,0.18737198108645495,0.0,-3.0,0.8123506500212486,1,4.434003857735794,0.5274641433711245,4.2134536690973325
0,75.9493670886076,0.392814167580455,0.5288147464628987,1.4788137719494912,0.7123225843624872,790,56.78128423193319,149.8,105.84291139240506,4.213909073333509,0.17306019242401208,0.0,-3.0,0.6624646937386968,1,4.423686391387458,0.44632042608687916,4.213909073333509
0,75.37688442211055,0.38905626353363515,0.546573548867272,1.5274064947861468,0.8393981914602526,796,59.21920145261774,150.8,106.57361809045227,4.199297695153485,0.21239298341970875,0.0,-3.0,0.8224181997855287,1,4.440940157606717,0.5483568475156928,4.199297695153485
0,75.0,0.43928407418221865,0.5848001872431583,1.5409682550013526,0.8584216824913198,800,59.24907478592594,148.70000000000002,105.2715,4.198196947391783,0.1828038993806709,0.0,-3.0,0.8244061951158854,1,4.424999164983537,0.4748566524018325,4.198196947391783
0,74.53416149068323,0.4119785881876341,0.5768963647772738,1.5853647331285676,1.0366360519473776,805,59.86053320013556,145.3,103.45043478260871,4.203462047055147,0.1820055481541117,0.0,-3.0,0.8652501392617883,1,4.42474218223285,0.5346324602798211,4.203462047055147
0,74.34944237918215,0.42116389800056936,0.5646084049238431,1.5735919669408798,0.9852419941548329,807,57.88002787574814,149.0,103.3824039653036,4.228818018422626,0.1700663141258604,0.0,-3.0,0.7340021539919768,1,4.445358150272285,0.4432763486755027,4.228818018422626
0,73.17073170731707,0.41081905161818144,0.5736391237699542,1.5937214708947887,1.0420860729639454,820,55.82615449114163,151.1,102.4560975609756,4.216881548752272,0.19592928188939704,0.0,-3.0,0.6009923179693919,1,4.449906015221979,0.44686034417111475,4.216881548752272
0,73.61963190184049,0.39464648681010794,0.5657067436847513,1.5790606008669414,1.0492670287301271,815,55.65822630822349,144.1,101.999754601227,4.241854439048968,0.17022500610236135,0.0,-3.0,0.5902518334286393,1,4.447258389397656,0.45226668369558665,4.241854439048968
0,73.26007326007326,0.3839136491015108,0.5144444103043556,1.5718800527433405,1.0258003941775629,819,54.45161907579966,148.3,103.24017094017096,4.266489070069715,0.1489804515660994,0.0,-3.0,0.5136600550408124,1,4.45346388121771,0.38909399330586236,4.266489070069715
0,73.34963325183374,0.3878648106158609,0.5433227681387766,1.5667963093092367,0.9534818725063641,818,57.30855707292648,148.3,103.1114914425428,4.281060694381212,0.1746570670766082,0.0,-3.0,0.6966834343137509,1,4.4761844629652465,0.48032075330818413,4.281060694381212
0,73.43941248470013,0.4018842154645341,0.5523266006144038,1.581475689546891,1.0018088988010332,817,56.9041163609225,153.0,101.82509179926559,4.262189402128229,0.17709449991327147,0.0,-3.0,0.6704180301117402,1,4.461640929393027,0.4645509802959311,4.262189402128229
0,73.61963190184049,0.3714294477309031,0.5437414746644024,1.5934888367170246,1.0744930230278014,815,57.91630384720422,150.6,102.08674846625769,4.267119719240758,0.1887526081019559,0.0,-3.0,0.736379294324543,1,4.484008068803495,0.5205445123173087,4.267119719240758
0,74.16563658838072,0.4014935174063094,0.5659409910473268,1.5282800171101112,0.8542327850014848,809,58.20726996821504,150.6,101.96946847960443,4.241078448322984,0.18265399645601907,0.0,-3.0,0.7554818588327693,1,4.454112038843882,0.5195445574089539,4.241078448322984
0,73.89162561576354,0.4184844752914265,0.5667522563793125,1.545410474881681,0.9677920539791565,812,59.34001681345933,144.0,99.66071428571429,4.226308760703761,0.20949156896702636,0.0,-3.0,0.8304624235341028,1,4.469909772008953,0.5551707062560003,4.226308760703761
0,74.44168734491315,0.3838231339724024,0.5714548581474302,1.568737594026271,0.9728546796422206,806,61.05599806125001,143.4,101.17667493796526,4.190321633534202,0.2369483411781999,0.0,-3.0,0.9459606144401553,1,4.464353844630716,0.6224883610329841,4.190321633534202
0,75.0,0.4146580741736422,0.5995940270711919,1.5491866651314943,0.8849962493438719,800,61.450496021984975,143.2,101.233125,4.177993071316052,0.2446392494268785,0.0,-3.0,0.972848324958955,1,4.46335538392777,0.677543428311997,4.177993071316052
0,75.18796992481202,0.419591585707556,0.5834262796108385,1.526014275545211,0.8944847159091922,798,61.16786967086735,149.5,102.4641604010025,4.213573823409801,0.23511968798988797,0.0,-3.0,0.9535724866121246,1,4.484764884956278,0.6657806543020466,4.213573823409801
0,75.0,0.41551676905356416,0.5661850638715135,1.5162172310391577,0.8114865269461893,800,60.10980513586277,149.5,102.929375,4.227789706917886,0.22303393315314432,0.0,-3.0,0.8819852356297442,1,4.484645783871059,0.6311852552181807,4.227789706917886
0,74.81296758104739,0.41518606831176524,0.600425025542979,1.4967510316933752,0.7273066295085884,802,60.178133930670185,147.3,104.38204488778054,4.2436356207918,0.2186964492075823,0.0,-3.0,0.8865811517717997,1,4.497598553963583,0.6236423106323925,4.2436356207918
0,74.44168734491315,0.4017853463042695,0.5895012147258634,1.560296864110679,0.9440320204792667,806,60.26713431887351,147.3,105.0166253101737,4.2316356371704815,0.2186738310063973,0.0,-3.0,0.8925730457888895,1,4.484468386037617,0.6122782325916414,4.2316356371704815
0,74.53416149068323,0.4160694700977257,0.5883927430748351,1.5521468413275794,0.9011001631765891,805,59.13957893153485,151.0,104.21627329192548,4.225371583030739,0.1999698983473443,0.0,-3.0,0.8171228990450736,1,4.454377983099647,0.5619406064899799,4.225371583030739
0,74.71980074719801,0.39792337539076805,0.5551853993687037,1.6291569076862369,1.1808070598342697,803,58.57215630987772,151.0,105.41780821917808,4.235760399424475,0.18570039070544261,0.0,-3.0,0.7795278373445257,1,4.447605645486473,0.5156737257314776,4.235760399424475
0,74.53416149068323,0.39757099195007206,0.5576335455664103,1.5642849694103165,0.9412988099208333,805,57.361737456429836,154.29999999999998,106.25403726708075,4.227903690259219,0.1788619814479615,0.0,-3.0,0.7001460504232352,1,4.437807008162745,0.46926574477722793,4.227903690259219
0,74.44168734491315,0.4066901227967233,0.5504195571936908,1.6029616547175956,1.0957871076988779,806,56.25208023435637,154.29999999999998,106.1120347394541,4.235873008747129,0.15576045113423598,0.0,-3.0,0.6283240245527627,1,4.424669756460124,0.44086385745213397,4.235873008747129
0,74.81296758104739,0.40330314119258737,0.5549822731280213,1.5004588020134948,0.7558553509535577,802,56.61844954920316,161.1,106.75935162094763,4.2562888287405505,0.15117469855831978,0.0,-3.0,0.6519381232602731,1,4.43783066306132,0.44833093930656576,4.2562888287405505
0,74.44168734491315,0.3930659491381808,0.5556084239255032,1.5967503882278133,1.0533235936470975,806,56.00942117148369,156.4,107.61290322580645,4.263509722699703,0.14663619804657438,0.0,-3.0,0.612736690990637,1,4.435412854071704,0.42778721666051567,4.263509722699703
0,74.16563658838072,0.41704152398181576,0.582607706652437,1.5467858777240813,0.8665021165551514,809,56.623736755718,153.0,106.31582200247219,4.268356185471316,0.1573429723903509,0.0,-3.0,0.652279616486106,1,4.449876388666218,0.44287334146459756,4.268356185471316
0,74.44168734491315,0.40701816143841535,0.5556148622573746,1.6155120567246888,1.1569202609005735,806,53.166669562808224,153.0,106.1985111662531,4.24221702868454,0.13853337164964796,0.0,-3.0,0.433193178293016,1,4.422566733892729,0.348552480117279,4.24221702868454
0,74.34944237918215,0.4012452141246167,0.5447822468849507,1.5773486458312642,1.0495505070536657,807,52.983133624423736,156.8,106.64411400247832,4.209132085741528,0.1496742765405776,0.0,-3.0,0.4217900910056818,1,4.402762800482166,0.33937708194288163,4.209132085741528
0,120.24048096192385,0.5133389740576028,0.5819747853616394,1.1708932789313458,0.28125764125182373,499,56.254615616251,156.8,117.59158316633265,4.161622209064044,0.16484856499345885,0.0,-3.0,0.6284871088313977,1,4.375997621311805,0.38942113097458675,4.161622209064044
0,162.60162601626016,0.4371618452741896,0.29750114551941553,0.2990225871915886,-1.3000600789599013,369,54.45436983648209,103.8,84.86856368563686,4.15329020265823,0.17474631794267306,0.0,-3.0,0.5138335173969185,1,4.367540038075743,0.29236746403348235,4.15329020265823
0,191.69329073482427,0.456701121848214,0.30081945977720465,0.08144995774192519,-1.440652714188559,313,51.502634125279144,83.39999999999999,67.54440894568691,4.128899656910048,0.18722333964032523,0.0,-3.0,0.330613599894912,1,4.295635614941188,0.15753082565453624,4.128899656910048
0,176.47058823529412,0.4949278833095006,0.3119284103298555,0.03442133166909227,-1.4944740154350566,340,48.627125089701,76.9,61.193823529411766,4.090658054008548,0.1907903561965674,0.0,-3.0,0.1574838882138706,1,4.224697419747666,0.06101934823796995,4.090658054008548
0,179.64071856287424,0.6058871282140967,0.3399820470933013,0.03566292143476116,-1.4162446289311577,334,46.464266974851384,79.2,60.57964071856287,4.119980006370408,0.16044601479908913,0.0,-3.0,0.030535822470823988,1,4.14388279050394,0.01055242370911369,4.119980006370408
0,175.43859649122808,0.5361684707956381,0.3578829592970143,0.10817348202620868,-1.3809231024577253,342,45.94710224207973,75.7,61.1845029239766,4.194744262012656,0.15344809977989926,0.0,-3.0,0.0005802243810680733,1,4.148544282304676,0.0003108935536051405,4.194744262012656
0,178.04154302670622,0.5508005254147486,0.3268771348822681,0.05482266692055861,-1.527075660408136,337,0.0,69.0,57.49495548961424,4.110833226728291,0.10946316303473251,0.0,0.0,0.0,1,4.178193606531123,0.0,4.110833226728291
0,174.9271137026239,0.48542820862757646,0.31795296207094137,0.17837032189636817,-1.3781930425157636,343,0.0,65.60000000000001,52.81195335276968,4.007963380918973,0.07084971290505761,0.0,0.0,0.0,1,4.122548516241193,0.0,4.007963380918973
0,176.99115044247787,0.47855962033738075,0.29547204016618495,0.06053711967059419,-1.4929990350975646,339,0.0,59.4,48.428023598820054,3.9654101654599185,0.04941523063294315,0.0,0.0,0.0,1,4.0499674042302765,0.0,3.9654101654599185
0,179.64071856287424,0.47647818145132914,0.3099332172997069,-0.011534007925692546,-1.5178252617436248,334,0.0,64.7,47.65688622754491,3.9749680593571233,0.04428229440874379,0.0,0.0,0.0,1,4.037353355264199,0.0,3.9749680593571233
0,173.41040462427745,0.3852969658631507,0.26273646658742844,0.4719393771011386,-0.9796014801425028,346,0.0,60.199999999999996,46.84277456647399,3.981497647530762,0.03315759147531477,0.0,0.0,0.0,1,4.042896231387645,0.0,3.981497647530762
0,181.2688821752266,0.41870649265855764,0.2767965540816054,0.21495726164435974,-1.2008155553246964,331,0.0,71.3,56.14138972809668,4.025358389375823,0.020367248246662143,0.0,0.0,0.0,1,4.071431483367058,0.0,4.025358389375823
0,174.41860465116278,0.4097118795593339,0.26110379899149383,0.2407083431547728,-1.278375297274955,344,46.0186751049872,74.7,54.37674418604651,4.07178426824644,0.010618465973829658,0.0,-3.0,0.004716913196284436,1,4.096706676221955,0.0010866987910933545,4.07178426824644
0,179.64071856287424,0.43847149619898473,0.2959007534872616,0.1973418112660015,-1.2171154823243604,334,46.75481703181542,92.80000000000001,69.50389221556887,4.081175695675321,0.019754209988162047,0.0,-3.0,0.047431922501278104,1,4.1057827201152355,0.013493847539183257,4.081175695675321
0,173.91304347826087,0.4208832681322498,0.2955193070642707,0.3169896870431729,-1.119327737681308,345,48.973678017419246,76.9,62.60376811594204,4.1402762369925314,0.035128188646725504,0.0,-3.0,0.1780808922897619,1,4.187273697398719,0.06962161726782234,4.1402762369925314
0,179.64071856287424,0.43555033360982276,0.28764903709976614,0.17443346127913512,-1.190085322412903,334,49.49042084942526,85.3,69.64520958083833,4.194529296991074,0.0367188097752787,0.0,-3.0,0.20892743782188505,1,4.25544349843599,0.08277527419306452,4.194529296991074
0,177.5147928994083,0.514747810386426,0.31568078649234493,0.0799240374907204,-1.4915038147777415,338,48.91521498202784,69.5,58.79289940828402,4.268804240607564,0.03885749265905105,0.0,-3.0,0.17460114891708414,1,4.323396338893083,0.10056335386195414,4.268804240607564
0,177.5147928994083,0.49564616233251413,0.3223533134055378,0.10017072133824796,-1.49548652926817,338,48.82300487506526,76.8,59.72810650887573,4.330537897201314,0.03401800673018492,0.0,-3.0,0.1691169425483637,1,4.378813270690409,0.09829014613893783,4.330537897201314
0,175.43859649122808,0.4919385585009366,0.2915732014338283,0.1322752583066882,-1.428990966580431,342,47.93156451872153,71.1,53.006140350877196,4.352418663071612,0.021523159613149666,0.0,-3.0,0.11635992025957785,1,4.378612872427105,0.0601136489306926,4.352418663071612
0,177.5147928994083,0.4670379982378821,0.3047173468400889,0.10436215139216569,-1.4669463727706922,338,47.05418579529961,69.0,51.61745562130178,4.36847033038579,0.009031764288133891,0.0,-3.0,0.06489141478990879,1,4.378241560101663,0.016762026063498858,4.36847033038579
0,178.57142857142858,0.4247563779605181,0.28346200889665335,0.045063099492888996,-1.4948039230864578,336,45.96853686731286,72.2,53.086309523809526,4.344597205837446,0.015459360397742823,0.0,-3.0,0.0018187766171827609,1,4.361933715929777,0.0010030990347056346,4.344597205837446
0,176.47058823529412,0.4585875492257018,0.2717763583531393,0.12183125137444734,-1.3445423651764339,340,46.060999151741896,74.3,51.77029411764706,4.304184625152077,0.025040241429837712,0.0,-3.0,0.0071644688709302795,1,4.332663716260794,0.0038388376483071696,4.304184625152077
0,176.99115044247787,0.4589208161551368,0.2840114868597034,0.19651405533905858,-1.4183634498392113,339,45.97385177440962,63.3,51.93952802359882,4.245943906142244,0.02703397422201356,0.0,-3.0,0.0021259267190390286,1,4.283884837773698,0.0011799205852680572,4.245943906142244
0,176.47058823529412,0.44702862325690695,0.2949121167765383,0.13108386238429404,-1.4675547475909123,340,0.0,60.9,49.51058823529412,4.191607660142405,0.035500239535692674,0.0,0.0,0.0,1,4.240571992707742,0.0,4.191607660142405
0,176.99115044247787,0.46081078558603017,0.2931749842493027,0.11035001403437744,-1.4650832352710772,339,0.0,62.8,50.01356932153392,4.158724559421545,0.025476429658451472,0.0,0.0,0.0,1,4.203489373857412,0.0,4.158724559421545
0,174.9271137026239,0.40186647115384194,0.27492473087026315,0.2090102176244566,-1.4112130514714023,343,45.940758281268664,67.0,48.57725947521866,4.1520267187021105,0.013483498696211776,0.0,-3.0,0.00021370225036555798,1,4.174709757313029,0.000122710679509197,4.1520267187021105
0,180.72289156626505,0.4612338472741168,0.25404230097903624,0.12348587668711244,-1.4921698265176055,332,0.0,63.3,49.57951807228916,4.166400726505541,0.018211704368300885,0.0,0.0,0.0,1,4.1954239472713875,0.0,4.166400726505541
0,164.3835616438356,0.39435521377119714,0.23879939253454271,0.4471340465328489,-1.100950223907427,365,0.0,70.19999999999999,50.345205479452055,4.179984496133063,0.025586097914577898,0.0,0.0,0.0,1,4.216416462007111,0.0,4.179984496133063
0,191.69329073482427,0.37730365993227355,0.24659770287856309,0.11153704284827905,-1.4007788760356321,313,0.0,70.19999999999999,57.275079872204465,4.190102311257839,0.02566476143865761,0.0,0.0,0.0,1,4.210539364392342,0.0,4.190102311257839
0,173.91304347826087,0.3580945912285133,0.22968786940611305,0.31112215373536506,-1.1689569230122312,345,46.68432419101667,74.3,54.31710144927537,4.217452931243284,0.02843187472368746,0.0,-3.0,0.04332818542271421,1,4.239980372846407,0.015426880629348716,4.217452931243284
0,181.2688821752266,0.38451768864809216,0.2528071170939444,0.050185462819614016,-1.370284240357105,331,47.069140140910235,81.89999999999999,64.91661631419939,4.230685103805689,0.03271329767279954,0.0,-3.0,0.06576491945988329,1,4.2594117524755015,0.029384060952510893,4.230685103805689
0,173.41040462427745,0.3946327152958979,0.24524355501682552,0.2645579578063255,-1.2863021729641195,346,48.06796882376926,76.9,62.05375722543353,4.259814306833379,0.04229532169632565,0.0,-3.0,0.12440205366495223,1,4.302600705874709,0.06209714495500407,4.259814306833379
0,180.72289156626505,0.3932185674138337,0.24859740333732575,0.07825056091116062,-1.4655618780651465,332,48.76402284402697,89.5,72.51987951807229,4.272789248901647,0.048549154827040114,0.0,-3.0,0.16561165594054184,1,4.328197719990761,0.08440192038871075,4.272789248901647
0,175.43859649122808,0.3844477955703592,0.24566919154590294,0.21563846336110348,-1.3602567442680176,342,50.374571885605604,77.60000000000001,61.383333333333326,4.301522706898308,0.04954157153847912,0.0,-3.0,0.2620845843652754,1,4.373492120361074,0.1335687079275818,4.301522706898308
0,178.04154302670622,0.3956179224054622,0.24974838092252133,0.10102131810154227,-1.5141642713495123,337,49.12644986919781,95.39999999999999,71.60949554896143,4.334382497404488,0.0371294660673525,0.0,-3.0,0.18718365717706636,1,4.396911822628148,0.1071570340890462,4.334382497404488
0,175.43859649122808,0.3840103050303167,0.2095158580815701,0.11833271365635473,-1.3084935397971693,342,49.44598545126865,85.6,67.35380116959064,4.343299983392438,0.04234260458892708,0.0,-3.0,0.20626853579821808,1,4.40769059208758,0.11880266131374118,4.343299983392438
0,191.69329073482427,0.3813715950535779,0.222752977295495,0.18129898163129493,-1.2819938986513104,313,49.53958589629139,99.1,77.60638977635783,4.3657122071460535,0.04015203401964383,0.0,-3.0,0.21187075224092397,1,4.423626113120455,0.11352427345464733,4.3657122071460535
0,166.2049861495845,0.40778872485604567,0.2405988584494245,0.2484731730804702,-1.3469837125460409,361,48.95614139247567,90.5,72.54986149584488,4.373298289206826,0.03258857132620706,0.0,-3.0,0.17703688936541115,1,4.42181457744434,0.09578647995985445,4.373298289206826
0,189.873417721519,0.3752223372184861,0.24495380655946106,0.07540354644741744,-1.5151608737385138,316,48.56609260890621,98.5,79.57784810126583,4.369551859224758,0.02991392146770813,0.0,-3.0,0.15386393411589738,1,4.417605943646556,0.082980056008779,4.369551859224758
0,165.74585635359117,0.4035740528033423,0.2464512770721532,0.1778274682651343,-1.3750119946448647,362,48.91459389188023,86.1,70.10193370165746,4.3733665816374145,0.03384203850415107,0.0,-3.0,0.1745641924201331,1,4.420446519460375,0.09444860956829437,4.3733665816374145
0,178.04154302670622,0.45077268041575763,0.25144654295334834,0.1840428660871224,-1.4654913922658603,337,47.89820930853024,96.8,74.78575667655787,4.366801446810746,0.022744051761730045,0.0,-3.0,0.11439502770967701,1,4.391054044567194,0.06009683328598037,4.366801446810746
0,175.43859649122808,0.42497584576580605,0.23368956297101506,0.18010813083924448,-1.370471177028465,342,47.157981498182004,87.6,68.15526315789474,4.341822557866983,0.023747547505936106,0.0,-3.0,0.07095693016103821,1,4.353941551502556,0.03058928748132672,4.341822557866983
0,178.57142857142858,0.37652086804093704,0.2243985728518941,0.03474293137420504,-1.4740419962728066,336,0.0,92.2,75.60327380952381,4.2933525510193045,0.03212417044569324,0.0,0.0,0.0,1,4.294884529101119,0.0,4.2933525510193045
0,173.41040462427745,0.35179993112858365,0.21005195204314503,0.17681428883214617,-1.399684789987783,346,0.0,96.39999999999999,70.32832369942196,4.2431238815528065,0.045951022169055604,0.0,0.0,0.0,1,4.24977788201062,0.0,4.2431238815528065
0,181.8181818181818,0.4364843203543301,0.26774747395037257,0.1980265607509225,-1.155250897510719,330,47.421517343330336,96.39999999999999,76.6990909090909,4.232440874274387,0.047681443852643564,0.0,-3.0,0.08638518998557627,1,4.235371733858432,0.018394027018182157,4.232440874274387
0,175.43859649122808,0.4055676153620376,0.2939575057252427,0.24267369574510267,-1.3311376681974842,342,45.9572152550234,84.89999999999999,65.55526315789473,4.209644841742419,0.030015294986085246,0.0,-3.0,0.001164550179458346,1,4.23731625233953,0.0006626026590126344,4.209644841742419
0,175.95307917888562,0.39801270796650884,0.2544586790958193,0.22562512178109004,-1.3939296165350294,341,45.960732837645935,95.39999999999999,71.69824046920822,4.170061199383171,0.019388195994289568,0.0,-3.0,0.0013678081663144816,1,4.193678843971383,0.0007782518469818811,4.170061199383171
0,177.5147928994083,0.47787344146466126,0.2974153526040807,0.07037603359282263,-1.4911386330493865,338,47.20368521544795,81.6,64.3162721893491,4.168353120479053,0.017838333890093316,0.0,-3.0,0.07362969399346007,1,4.1896736240862,0.020818316976246365,4.168353120479053
0,176.99115044247787,0.45128000197757334,0.2922439194642039,0.3402699446847419,-1.263975237884674,339,48.53015481854309,92.10000000000001,72.4377581120944,4.214978758610824,0.03021533299769613,0.0,-3.0,0.15173343412932558,1,4.247298497803539,0.05905606870114699,4.214978758610824
0,177.5147928994083,0.41522613832794936,0.24504671015465346,0.15017475005523367,-1.4692715483942567,338,48.53896965740476,88.0,66.3680473372781,4.274628585417921,0.02466261561611901,0.0,-3.0,0.15225593293417714,1,4.303719329042917,0.059790905786343274,4.274628585417921
0,177.5147928994083,0.4009835137787265,0.23883546275740722,0.1376900719500402,-1.4478633288944833,338,48.64847439158577,97.39999999999999,76.77514792899409,4.2782832983397565,0.029984825822530797,0.0,-3.0,0.1587506816383295,1,4.3194499418501,0.06400384393284853,4.2782832983397565
0,178.04154302670622,0.48307215433027934,0.28053757568304727,0.032600006937374665,-1.4813536535891298,337,48.9310717696602,94.5,71.83026706231455,4.281422494091605,0.03749019962695449,0.0,-3.0,0.1755447480463716,1,4.333441222566871,0.10018767999241796,4.281422494091605
0,177.5147928994083,0.44873413712085236,0.2827245735193989,0.14351055383573677,-1.4324546158736051,338,49.64052254233931,104.0,82.89023668639052,4.317732462887327,0.04357781480354811,0.0,-3.0,0.21791804819970853,1,4.379099952277701,0.1243713690169761,4.317732462887327
0,175.43859649122808,0.3914894112598595,0.26715225883524296,0.32370558509258235,-1.344310806647072,342,48.7604148450137,99.8,76.53830409356725,4.317521494760421,0.03204816068995454,0.0,-3.0,0.16539730119876112,1,4.3709867392519595,0.09497359789777882,4.317521494760421
0,179.1044776119403,0.4658048680686786,0.24274088104429195,-0.0068687537489354085,-1.461324929981236,335,48.79278360963847,107.60000000000001,85.64537313432837,4.306432617445628,0.031004990265099328,0.0,-3.0,0.1673206400786111,1,4.36224340526264,0.09724613577070063,4.306432617445628
0,173.91304347826087,0.33873995104704185,0.24207998623819466,0.1627257811466392,-1.4280839821149662,345,49.31033437231978,97.7,76.35101449275362,4.30581986207431,0.03686708596369327,0.0,-3.0,0.1981589479475803,1,4.366839864449591,0.11516937779244607,4.30581986207431
0,179.64071856287424,0.4245292878043809,0.27278308983580174,0.06069284121050806,-1.3694813472094898,334,48.286831032553835,107.3,83.34341317365269,4.315305194006607,0.02763881083906246,0.0,-3.0,0.13732868962178427,1,4.356095847366986,0.07981485129295152,4.315305194006607
0,178.04154302670622,0.4799471784427305,0.241792462755056,0.14291352815030497,-1.3921381792032614,337,48.458875207307585,92.10000000000001,73.38338278931751,4.311971972182331,0.027772295111474554,0.0,-3.0,0.14751004204042717,1,4.353497419678914,0.06513590252011614,4.311971972182331
0,176.47058823529412,0.47296360269856075,0.15258736789057828,0.6318797328457159,-1.0209365845332137,340,45.95817569600403,100.8,81.06647058823529,4.274101478744638,0.019203203413636568,0.0,-3.0,0.0012200470621615037,1,4.290255272135408,0.00035347771523586147,4.274101478744638
0,175.95307917888562,0.44771958497273834,0.21285816418938763,0.21885445303646914,-1.390816284486203,341,46.05922553665993,87.7,70.60029325513197,4.261825577569531,0.023742163377189686,0.0,-3.0,0.007061882283283243,1,4.271858836774447,0.003500387979101127,4.261825577569531
0,179.1044776119403,0.510154959594966,0.2691394140936264,0.09750487624818907,-1.472195910906931,335,0.0,99.7,76.09880597014924,4.254916409836946,0.028072937641067202,0.0,0.0,0.0,1,4.279242631023213,0.0,4.254916409836946
0,174.9271137026239,0.43636214919612915,0.29170132617450056,0.2814336430306052,-1.3547888850299117,343,0.0,83.1,64.90174927113702,4.211540300089717,0.03640674609100925,0.0,0.0,0.0,1,4.2654745147437305,0.0,4.211540300089717
0,177.5147928994083,0.511311479097956,0.2893508913544771,-0.01281850591006726,-1.4745402585179477,338,0.0,91.9,67.7612426035503,4.165309836647812,0.045381321146488594,0.0,0.0,0.0,1,4.235767328628493,0.0,4.165309836647812
0,177.5147928994083,0.5008780666614588,0.3396769122289773,0.15497074274518768,-1.393460258173404,338,0.0,79.0,61.31360946745562,4.116592213922877,0.04726913314331122,0.0,0.0,0.0,1,4.185443449799474,0.0,4.116592213922877
0,177.5147928994083,0.5248267901200384,0.33647088862845304,0.23156391648262573,-1.356591188900368,338,0.0,90.60000000000001,67.31715976331361,4.120795361414993,0.016190263284897106,0.0,0.0,0.0,1,4.14044213019555,0.0,4.120795361414993
0,166.66666666666666,0.5066171017922919,0.3280452253359094,0.034380181856421665,-1.505852468159705,360,45.9381328893138,92.9,70.14111111111112,4.16485580170787,0.04794241120524302,0.0,-3.0,6.202693623029994e-05,1,4.166862993704575,3.496714866724204e-05,4.16485580170787
0,204.77815699658703,0.49478207135403335,0.3046980028833529,0.06784608812690743,-1.4935953231111163,293,0.0,92.9,77.0160409556314,4.163313928886782,0.049369861229053014,0.0,0.0,0.0,1,4.172447409892342,0.0,4.163313928886782
0,165.74585635359117,0.4928792762477959,0.2617857596095253,0.27529774226275344,-1.358522660343686,362,47.04233094888421,97.1,71.33701657458563,4.182408350735175,0.038689223872930924,0.0,-3.0,0.06419904789845303,1,4.187030659835046,0.016359084378315458,4.182408350735175
0,178.04154302670622,0.5110115865618462,0.34067510795611383,0.2119437506506517,-1.2255914145477522,337,49.8018349765921,103.0,78.013353115727,4.215901324941813,0.04822350519987329,0.0,-3.0,0.227595506435783,1,4.260606471182956,0.09891056489649763,4.215901324941813
0,176.47058823529412,0.5570425281957982,0.3409030734780231,0.30724314131450636,-1.375287683242022,340,49.5122976256192,85.7,69.32764705882353,4.259624208675895,0.039691241731559024,0.0,-3.0,0.2102369307936841,1,4.306729643335092,0.08366102312716883,4.259624208675895
0,176.99115044247787,0.6019587537862513,0.3420793856063243,0.15954314801777914,-1.4973285720173621,339,49.00076854489717,85.39999999999999,67.92241887905605,4.2796200943483695,0.036943510829988514,0.0,-3.0,0.17969402900125592,1,4.32346411149963,0.07150679036018825,4.2796200943483695
0,176.47058823529412,0.5606846222997504,0.32716207494466104,0.3202951625692855,-1.4153350425464832,340,48.35032898296198,82.5,62.36823529411764,4.282579630417182,0.02736457116382139,0.0,-3.0,0.1410843700311755,1,4.319555161419136,0.05368014030102941,4.282579630417182
0,106.76156583629893,0.6233073119462438,0.3495308346035833,0.8714264093422868,0.19225783058442536,562,48.510677356763615,95.0,73.46387900355872,4.316811615152545,0.03949145115417612,0.0,-3.0,0.15057907349835628,1,4.336222545684843,0.06833077336417492,4.316811615152545
