Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,153.84615384615384,0.6577554884014688,0.2932500589332048,0.30999004731351704,-1.4263607681549928,390,0.0,106.1,80.85358974358974,4.169738296306897,0.043020842658888114,0.0,0.0,0.0,1,4.2023687070994304,0.0,4.169738296306897
0,146.34146341463415,0.5680279686526926,0.3867531782442784,0.07757238593596462,-1.59206757565354,410,0.0,122.9,78.92585365853658,4.127928518699938,0.028207435029441816,0.0,0.0,0.0,1,4.167301913441708,0.0,4.127928518699938
0,169.4915254237288,0.47106252590499464,0.340617139110022,0.242602571789767,-1.4042106306308593,354,46.4591867101376,121.9,99.32005649717513,4.087294874272199,0.0346330196316218,0.0,-3.0,0.030240822461974542,1,4.125715037096227,0.008919853284267809,4.087294874272199
0,155.44041450777203,0.44953327965130113,0.30119418707300105,0.25930935021850027,-1.4555730571918901,386,49.23342214543382,103.2,79.6380829015544,4.12378699625732,0.043184329493488764,0.0,-3.0,0.1935658900232334,1,4.175304041580632,0.060135074168830016,4.12378699625732
0,157.89473684210526,0.47287901128080734,0.28884299275835446,0.1201688977738468,-1.5307155826820955,380,48.8640881475367,114.8,92.69868421052631,4.166624890501001,0.053305612212124945,0.0,-3.0,0.1715597439016902,1,4.224706407789511,0.07815100406885822,4.166624890501001
0,145.63106796116506,0.45012146974058787,0.25934694486953996,0.08478140959814573,-1.5368369670911226,412,49.521841917052775,115.6,87.85679611650485,4.233607399176885,0.043750455342292154,0.0,-3.0,0.21080832130308347,1,4.295723571056418,0.11442672448857216,4.233607399176885
0,169.97167138810198,0.42079154518374895,0.2725318489020402,0.3205154952916875,-1.34334962448873,353,48.354109638276796,109.4,83.72436260623229,4.281372916645776,0.032845284654102365,0.0,-3.0,0.14130805795459395,1,4.3189946285083725,0.07546865366478084,4.281372916645776
0,157.06806282722513,0.4669528133393107,0.2249241224766241,0.5766995085800602,-1.1212151965477457,382,50.24808975979493,110.60000000000001,88.76335078534031,4.321077829117154,0.06424964113566357,0.0,-3.0,0.25445062260929086,1,4.383094188733664,0.14255707405461937,4.321077829117154
0,145.98540145985402,0.4893176693196616,0.3375932197437365,0.18787163774491575,-1.5475809054105216,411,48.30789697527301,121.39999999999999,85.77031630170316,4.354869294593046,0.03584892872679376,0.0,-3.0,0.138574400941611,1,4.380408155648786,0.08465044949444067,4.354869294593046
0,169.4915254237288,0.5067750539472192,0.33457725040711556,0.0410350110242508,-1.5488597623040254,354,49.55665714498469,125.0,101.96581920903955,4.316600911400207,0.05365304071463313,0.0,-3.0,0.21289308434131654,1,4.371970154129053,0.1129573522472036,4.316600911400207
0,155.44041450777203,0.5068736134521532,0.3022719223469316,0.36846266849511233,-1.4440446819978927,386,49.45974708074744,103.0,83.58419689119171,4.347922224151771,0.05026817928240157,0.0,-3.0,0.20709186841903027,1,4.396051909083897,0.1265057744275282,4.347922224151771
0,148.14814814814815,0.5394319243492243,0.29628881118549266,0.15059761710705122,-1.4235666490705383,405,48.81314217410091,125.4,100.3985185185185,4.322382194094363,0.03737623013342986,0.0,-3.0,0.16853065954774477,1,4.367490385748615,0.08883098615629681,4.322382194094363
0,155.03875968992247,0.47660528700789284,0.28253514633739085,0.19282547370474112,-1.5358159806209513,387,49.56876835765618,99.6,84.5702842377261,4.299039662196516,0.04697958090772221,0.0,-3.0,0.21361848661187063,1,4.362373660253207,0.1252730038550025,4.299039662196516
0,169.97167138810198,0.5219800471202506,0.32639697797899214,0.2701094728070688,-1.3738392210252324,353,48.04922810486108,99.6,81.99065155807365,4.285930430903533,0.026391919208239623,0.0,-3.0,0.1232964876795976,1,4.3044774538122175,0.04712733243455691,4.285930430903533
0,145.98540145985402,0.5829309341509848,0.34352593996772357,0.13052591596100455,-1.4969264755335279,411,46.00516853372302,106.89999999999999,84.71581508515814,4.226098272099317,0.02827201641179025,0.0,-3.0,0.003936054639953947,1,4.24850658280255,0.001106023521129984,4.226098272099317
0,168.53932584269663,0.5834754030969701,0.33428612457995643,0.3615804372692065,-1.3942204569962129,356,0.0,102.60000000000001,79.58370786516855,4.21902391980262,0.03328186967586266,0.0,0.0,0.0,1,4.269144061144738,0.0,4.21902391980262
0,147.42014742014743,0.5749067357068254,0.3572328305303604,0.26307701711183584,-1.4968093399343196,407,0.0,118.9,96.38181818181816,4.139628966800071,0.0276438779182719,0.0,0.0,0.0,1,4.209416729668709,0.0,4.139628966800071
0,155.44041450777203,0.5224593116042258,0.28396040809681306,0.32260936331959855,-1.3430026418641854,386,0.0,136.20000000000002,87.3059585492228,4.150420597316798,0.019235210251386088,0.0,0.0,0.0,1,4.185128682470567,0.0,4.150420597316798
0,170.45454545454547,0.46507930134083786,0.27340418886242107,0.19440705862144853,-1.5032751435333456,352,0.0,136.20000000000002,108.92414772727274,4.161197138829755,0.01970919905515639,0.0,0.0,0.0,1,4.199697414869543,0.0,4.161197138829755
0,145.27845036319613,0.4723981063556085,0.3077068918128762,0.1335148817480542,-1.5282130215177798,413,47.340904410727,108.7,87.54261501210655,4.213186718550058,0.032622833217568425,0.0,-3.0,0.0816615679257731,1,4.243015515571553,0.03463392000479093,4.213186718550058
0,169.4915254237288,0.585156020825353,0.34495408771847996,0.17463826769672952,-1.4576292487965392,354,46.536895079494876,114.7,89.40677966101696,4.238402281579419,0.04731125864574505,0.0,-3.0,0.03475478598992724,1,4.252058866162052,0.013466198560585951,4.238402281579419
0,155.84415584415584,0.5058453527872007,0.3444720087938653,0.23993054899875657,-1.387700236231765,385,48.234924207414636,111.7,88.77766233766233,4.2228334418172615,0.05433591552644488,0.0,-3.0,0.13426035903307448,1,4.271284003042638,0.0510837134768245,4.2228334418172615
0,173.41040462427745,0.5324317056231482,0.26165547714809717,0.2864514894477732,-1.3766589963922333,346,47.59609822738708,102.89999999999999,83.54046242774567,4.275736010883266,0.05683060196609198,0.0,-3.0,0.09662794606187802,1,4.292206927306943,0.056834288619706186,4.275736010883266
0,135.44018058690745,0.49495192791230064,0.3020919369351993,0.23213962722078474,-1.2729069369324564,443,49.03606730867816,110.7,87.7295711060948,4.295273384091669,0.07190713844476013,0.0,-3.0,0.18179659810755647,1,4.316357144125184,0.07266078065536696,4.295273384091669
0,167.13091922005572,0.4750813358624731,0.27604315587167794,0.39257728498616046,-1.2633259719027576,359,48.93521814889578,110.7,87.23955431754875,4.283135019178227,0.07610368614028237,0.0,-3.0,0.17579151400336285,1,4.299838830545315,0.0659652323908837,4.283135019178227
0,157.89473684210526,0.5260621739438747,0.31688345896522824,0.1283356707886329,-1.431393459912111,380,49.34575997016683,137.4,111.58710526315791,4.258086467513605,0.08236649824601436,0.0,-3.0,0.20027570714588835,1,4.279462309941548,0.07445382491465757,4.258086467513605
0,144.57831325301206,0.4657211703560689,0.26502107285223164,0.2392929193740259,-1.4456721603195535,415,49.61675044356718,112.5,87.4190361445783,4.291422939951856,0.06901437629354464,0.0,-3.0,0.21649325871301786,1,4.32884633636352,0.13035956635663126,4.291422939951856
0,170.94017094017093,0.5474176473305902,0.3186404552388532,0.2726920648610467,-1.3938129723521682,351,49.769590126629474,117.0,92.8900284900285,4.293822538333283,0.078933134367404,0.0,-3.0,0.22565979756597274,1,4.334220148375969,0.13587917534248906,4.293822538333283
0,144.92753623188406,0.5507689289132119,0.34033538022603654,0.20075104622789006,-1.3969958038236154,414,48.79973924205326,109.80000000000001,86.79371980676328,4.2918489969721145,0.061939390282706584,0.0,-3.0,0.16773402293229286,1,4.328368329154157,0.10129216885428072,4.2918489969721145
0,170.45454545454547,0.5130141004002101,0.35558658464739124,0.11084638393691319,-1.5519830517135906,352,0.0,103.49999999999999,82.46875,4.2207580648828875,0.050211625746496034,0.0,0.0,0.0,1,4.227190261361507,0.0,4.2207580648828875
0,155.84415584415584,0.47572556997616594,0.31430249391648624,0.18714362046692734,-1.3748887390533946,385,0.0,117.8,93.94675324675325,4.156702531388638,0.05607137752852408,0.0,0.0,0.0,1,4.148418921563032,0.0,4.156702531388638
0,146.69926650366747,0.46986762710953195,0.29749212350588927,0.21458725557390068,-1.4809177656935333,409,0.0,116.7,90.92493887530563,4.123176320373412,0.037903815115781024,0.0,0.0,0.0,1,4.135311899991671,0.0,4.123176320373412
0,169.97167138810198,0.543616407038851,0.29493053964301263,0.0740722192459312,-1.5146801263483418,353,0.0,147.4,113.36062322946177,4.035830852880364,0.032958624526414425,0.0,0.0,0.0,1,4.048844672865941,0.0,4.035830852880364
0,144.92753623188406,0.41017560189164504,0.28905299763549624,0.42242579277813636,-1.301169900851679,414,47.6063008007549,117.5,92.36570048309179,4.091335025940331,0.0364404029163783,0.0,-3.0,0.09722708600788997,1,4.091554468760433,0.025963096347197734,4.091335025940331
0,170.94017094017093,0.5304126017878741,0.36440623268407124,0.29272603859514035,-1.28012598732592,351,0.0,117.0,94.04074074074074,4.056098514941125,0.04117832110655333,0.0,0.0,0.0,1,4.057244517457627,0.0,4.056098514941125
0,155.44041450777203,0.490021914595055,0.323124602581239,0.35158106021483904,-1.2077725883296762,386,48.42125651068135,112.9,90.59119170984455,4.079261699199179,0.043998420250954934,0.0,-3.0,0.14528231384100807,1,4.107517390594657,0.07404127655005777,4.079261699199179
0,157.48031496062993,0.519146151149301,0.34063282782824766,0.0509347919454864,-1.5063005633530056,381,46.634013707472434,109.60000000000001,83.78425196850394,4.090779452555909,0.03191644068070797,0.0,-3.0,0.04040110081293593,1,4.102274022761866,0.01783984839130781,4.090779452555909
0,146.69926650366747,0.495314399801842,0.3517514005086109,0.14232593664043272,-1.5242689650233185,409,48.63016029486347,118.10000000000001,91.06283618581907,4.115195397111176,0.06842127874206654,0.0,-3.0,0.15766397014022027,1,4.153734859188752,0.06879405840772979,4.115195397111176
0,156.25,0.47400146118732983,0.3677925169267078,0.1857667928107791,-1.5031476248562408,384,47.23942987568228,130.4,84.54635416666666,4.128626161405153,0.055127765146754305,0.0,-3.0,0.07572089178881009,1,4.143215722204935,0.029206910125149754,4.128626161405153
0,169.01408450704224,0.4547280011936022,0.33882556062833763,0.22066538209866007,-1.4379770762364674,355,49.94730454458436,131.29999999999998,110.14140845070422,4.060048000805642,0.08031095298816372,0.0,-3.0,0.23633621326967802,1,4.126186593707209,0.09569694820840269,4.060048000805642
0,145.63106796116506,0.4551584092995447,0.30095349127477655,0.2390426789774457,-1.4905309836374558,412,51.93132512385615,113.79999999999998,90.09733009708738,4.12815083175194,0.10417241388271008,0.0,-3.0,0.3568682825574148,1,4.2063615673656924,0.17689244084745948,4.12815083175194
0,170.45454545454547,0.47402361481383887,0.317182760598966,0.12744299664811481,-1.5366011041930625,352,51.56564924511452,116.6,94.57357954545455,4.176325556902368,0.0907146635868082,0.0,-3.0,0.334465498845814,1,4.260024943201482,0.16462005204134478,4.176325556902368
0,145.98540145985402,0.4522051765929311,0.31394036275170145,0.12415621481583945,-1.495237620192435,411,51.31094854438482,110.9,90.1890510948905,4.259061329762193,0.08392378605061906,0.0,-3.0,0.3189120937071442,1,4.348354412145898,0.1925878745277494,4.259061329762193
0,168.53932584269663,0.4654319939402063,0.313968007040027,0.2344574319467448,-1.4585897045304868,356,49.384649677457624,105.0,84.8629213483146,4.288046574667844,0.06864849699636849,0.0,-3.0,0.20260033232446809,1,4.3347238831130275,0.12234759304734943,4.288046574667844
0,147.05882352941177,0.5076680613060696,0.34722186743685635,0.07813071865190852,-1.5575483419886798,408,50.99888798527488,120.6,97.6125,4.273927554840899,0.07048113604691972,0.0,-3.0,0.2999121946965671,1,4.354385048855114,0.13190947741570813,4.273927554840899
0,155.84415584415584,0.5180992470923185,0.3687786054756158,0.17888032997264322,-1.5051723135746786,385,47.80983230318835,124.30000000000001,83.15558441558441,4.322351617889221,0.03445506401504459,0.0,-3.0,0.1091920640849983,1,4.351800051941311,0.06651114065426267,4.322351617889221
0,158.31134564643799,0.5042286315938808,0.3442626354252539,0.1317213115097241,-1.487146221527322,379,47.23708488184537,134.0,106.06358839050131,4.268183580737385,0.03303382072478984,0.0,-3.0,0.0755836781191782,1,4.306174434440323,0.02862631035926988,4.268183580737385
0,153.84615384615384,0.41718394830037425,0.2712569048241697,0.34924522993411966,-1.3306214754509593,390,46.899155933113065,110.3,85.64794871794871,4.256418822906784,0.032586617169092336,0.0,-3.0,0.05584348694262171,1,4.2823044016564324,0.018518407409762183,4.256418822906784
0,171.42857142857142,0.48091588364265836,0.3284200293142406,0.28472962984347877,-1.2407619056189898,350,45.94306853197737,115.8,88.77714285714286,4.21913325450758,0.02177817090166553,0.0,-3.0,0.00034717429000765055,1,4.258019399721856,9.63434175798028e-05,4.21913325450758
0,156.25,0.46445643565269207,0.3172935303082392,0.26127861209646847,-1.2862887973571824,384,45.99901814404632,120.8,95.83671875,4.170259039129763,0.041226288070897794,0.0,-3.0,0.003580514769375485,1,4.214997865791092,0.0011560977768798608,4.170259039129763
0,146.69926650366747,0.4600614080233401,0.2998666110146516,-0.0260004553776174,-1.5717168239919928,409,46.016202989441474,133.29999999999998,93.21858190709045,4.181898787640355,0.034863751973741745,0.0,-3.0,0.004573984521186775,1,4.210893438588754,0.0012054494589932574,4.181898787640355
0,169.01408450704224,0.4672388541606525,0.32486202039609985,0.10399112688924639,-1.526185129426376,355,46.511316825846066,133.4,110.47154929577465,4.160049048719417,0.04006915113852266,0.0,-3.0,0.03326860368831123,1,4.212794803151778,0.011729064090577168,4.160049048719417
0,145.63106796116506,0.47602166373363164,0.353436936733919,0.07226317920929713,-1.5510967622731295,412,0.0,122.2,88.80291262135923,4.2031194914736965,0.02405325665487737,0.0,0.0,0.0,1,4.2526456566383475,0.0,4.2031194914736965
0,169.97167138810198,0.48984808005576724,0.32982296223642676,0.10161867314132984,-1.553547243431908,353,46.570867447133146,131.29999999999998,103.24305949008499,4.176228795041003,0.023593259336178195,0.0,-3.0,0.03672927090046295,1,4.2177731222743935,0.013526087414184929,4.176228795041003
0,144.92753623188406,0.4824374878657278,0.3369528985919279,0.10704901943977702,-1.5248530987924702,414,49.97693676482882,107.69999999999999,86.69106280193236,4.205690336864989,0.03614365857113694,0.0,-3.0,0.23811829572589016,1,4.264453329255121,0.08893780501299542,4.205690336864989
0,170.94017094017093,0.5174089464632973,0.35857449293085386,0.1562961772182719,-1.4858377869527803,351,48.433162736303956,108.60000000000001,84.41851851851852,4.242961104612174,0.02778275170519752,0.0,-3.0,0.1459872933314675,1,4.285424528484097,0.07261698678472328,4.242961104612174
0,145.63106796116506,0.5059020144869364,0.34932895202640935,0.1513398839570152,-1.4252690274228152,412,49.80938110855181,115.5,93.79150485436892,4.269557320721426,0.049497539978915275,0.0,-3.0,0.22804860469370677,1,4.328563281568342,0.09273912657552241,4.269557320721426
0,168.53932584269663,0.46872288657874606,0.301877649703094,0.33220685233282116,-1.3749457492618071,356,48.46253756066755,116.3,92.6064606741573,4.272261962885911,0.035702145937999696,0.0,-3.0,0.1477269666122286,1,4.292693671294233,0.04305807216788882,4.272261962885911
0,157.89473684210526,0.5774057414145276,0.32712763814978985,0.0725383175110365,-1.6005443376985058,380,49.21220036288702,144.70000000000002,116.82973684210528,4.254773921314985,0.06988091333787916,0.0,-3.0,0.19229919490972278,1,4.312598324059278,0.11746933457963138,4.254773921314985
0,145.27845036319613,0.4882657330936277,0.33342520301376466,0.12320059624351525,-1.4661527253495457,413,48.9429558549605,118.7,94.34309927360776,4.305784907400216,0.06337792695743126,0.0,-3.0,0.1762520404117409,1,4.349778111868746,0.10766658426098008,4.305784907400216
0,169.97167138810198,0.5415292122676925,0.33700680067631356,0.0932861151264987,-1.532045559928898,353,48.64205979708675,122.10000000000001,100.43711048158642,4.310829423422668,0.06050872725785062,0.0,-3.0,0.1583700332573816,1,4.336879943423182,0.059427839457486975,4.310829423422668
0,145.63106796116506,0.48435320449456837,0.30815287211870857,0.1447512567908535,-1.377503774400568,412,48.61047075933114,119.5,92.71334951456309,4.322386537563028,0.054392810224161495,0.0,-3.0,0.1564958671465178,1,4.367322196892732,0.09559812289409919,4.322386537563028
0,169.4915254237288,0.49943466170048806,0.2977646536832658,0.07676461183389403,-1.5305456851376926,354,46.88220069499131,107.5,86.84858757062148,4.341139867160868,0.048477968130210894,0.0,-3.0,0.05485477556998876,1,4.3355102720532175,0.030540955899390987,4.341139867160868
0,156.6579634464752,0.5346225491827553,0.3018558513333687,-0.058774671861626056,-1.516643255361368,383,46.601351258157116,121.39999999999999,95.54778067885118,4.315415373506672,0.045082118683421636,0.0,-3.0,0.03850156001135266,1,4.31279891549996,0.011356446629410044,4.315415373506672
0,146.34146341463415,0.5364735699174827,0.32872552236979674,0.12536642796299102,-1.5959450252217666,410,46.11654303435328,140.0,90.61463414634146,4.2847419739281625,0.02153902064024898,0.0,-3.0,0.010378046571195813,1,4.290162961372767,0.0027169662686032936,4.2847419739281625
0,169.4915254237288,0.4656391630814644,0.3223615125958438,0.27611824111575856,-1.459799195893561,354,45.94062991289515,139.1,115.44858757062148,4.1986175649983535,0.023489561352129103,0.0,-3.0,0.00020628600535446462,1,4.220164250555602,6.156632690146324e-05,4.1986175649983535
0,145.27845036319613,0.4569070693752968,0.31042829971116215,0.23200645831028865,-1.3265353955208232,413,48.12588767203597,121.8,96.58716707021792,4.206824055763405,0.03129535544980083,0.0,-3.0,0.1278201538385917,1,4.229287916521053,0.044394636092604856,4.206824055763405
0,170.45454545454547,0.4762398446929938,0.31121495862800164,0.125594564419878,-1.5191864787304101,352,47.79324173604631,123.6,99.51022727272726,4.199402154029865,0.02485889055921288,0.0,-3.0,0.1082158489461123,1,4.225536435323516,0.030219601805083762,4.199402154029865
0,156.25,0.4342109276307266,0.30410198121842086,0.17034357099000952,-1.4752237064374754,384,46.2007210162148,121.50000000000001,98.84296875,4.164771026793693,0.029279870284424463,0.0,-3.0,0.015251615176349383,1,4.18365760388046,0.003833149066007735,4.164771026793693
0,157.06806282722513,0.4712086873605727,0.30357476838960923,0.06412945874873444,-1.4871806169337205,382,48.49840234978031,114.19999999999999,93.67879581151833,4.169791068327871,0.03244240114601771,0.0,-3.0,0.149851693136153,1,4.201816975465932,0.058323674183339946,4.169791068327871
0,157.06806282722513,0.4882387521162455,0.32230048528700433,0.04536411413264992,-1.5424816376988917,382,48.63891034848147,137.79999999999998,112.86727748691101,4.196944275804176,0.06207531198042124,0.0,-3.0,0.1581831508628759,1,4.222244568892564,0.05770121779982418,4.196944275804176
0,145.27845036319613,0.48025975895136336,0.33041122155570585,0.06409721723325205,-1.546728939904608,413,48.137182803330674,131.4,89.25351089588379,4.258209843230747,0.04872980570430514,0.0,-3.0,0.12848697055598934,1,4.270159757079752,0.059426897693370506,4.258209843230747
0,170.94017094017093,0.4790765280155893,0.30734905536600937,0.06968683456397,-1.5642695221920486,351,46.948895241372554,135.0,104.29344729344729,4.2527665589840105,0.05628800939422093,0.0,-3.0,0.05874488997589477,1,4.260441754192616,0.021736192691115264,4.2527665589840105
0,144.23076923076923,0.45680869441887495,0.2396710431321985,0.40190989925126774,-1.3142165042875753,416,47.69240402547308,119.5,87.66153846153846,4.27583571205925,0.06277387346458062,0.0,-3.0,0.10228586711100367,1,4.292619961039048,0.05730578849336876,4.27583571205925
0,170.94017094017093,0.5213836796087015,0.26553658159645116,0.2471349112906568,-1.4134321870668478,351,48.237188272041394,106.89999999999999,84.82962962962964,4.314595954058366,0.057165044909252886,0.0,-3.0,0.13439415976154778,1,4.344174761410914,0.08139318351358771,4.314595954058366
0,156.6579634464752,0.543756552320174,0.26242602970553225,0.22724687019665307,-1.3809099677575163,383,49.05505402563165,126.2,97.1514360313316,4.332548017935964,0.06146017953264856,0.0,-3.0,0.1829278516794761,1,4.3839613106395605,0.07566708843718573,4.332548017935964
0,156.6579634464752,0.5266012120091007,0.29944839850628946,0.40994071934353843,-0.9151491495750648,383,47.71242661114652,113.6,91.73550913838119,4.358525291046857,0.04479052715530043,0.0,-3.0,0.1034628654211497,1,4.385684695881133,0.042255009058779436,4.358525291046857
0,157.48031496062993,0.611990989453673,0.3062555905229572,0.3351571738849256,-1.2117072003792135,381,47.69134331802784,141.70000000000002,113.58845144356957,4.344140427164371,0.05834622300119809,0.0,-3.0,0.1022235215207169,1,4.378482000597054,0.038358986706422016,4.344140427164371
0,145.27845036319613,0.5165338452795875,0.26313353807897993,-0.07588295965519043,-1.574945102182469,413,48.00519332454822,113.1,92.49757869249395,4.356389014979724,0.04914092304284774,0.0,-3.0,0.12069957090814437,1,4.386823215101432,0.04929462800300399,4.356389014979724
0,169.97167138810198,0.5173849956325284,0.3115274386220099,0.10375993323122941,-1.3917963824286668,353,0.0,118.10000000000001,92.84957507082152,4.330312352714252,0.045381765929668215,0.0,0.0,0.0,1,4.343032048153305,0.0,4.330312352714252
0,145.63106796116506,0.5274158679116074,0.3414313555879402,-0.04587192266443614,-1.5076823935764776,412,47.74082294581705,111.80000000000001,87.31699029126213,4.316017119238997,0.037502211341788716,0.0,-3.0,0.10513250451336996,1,4.35242682088796,0.03669820827879189,4.316017119238997
0,169.4915254237288,0.558923370499797,0.3437894581437318,0.1420805138585305,-1.520320312750299,354,45.94193309197498,105.1,80.4997175141243,4.318519209015078,0.028481374108652188,0.0,-3.0,0.0002815751933644126,1,4.346522260396206,0.00016856440761525704,4.318519209015078
0,146.69926650366747,0.5708014148493059,0.32968049800822585,0.20946103407066216,-1.4586298342355235,409,0.0,124.10000000000001,94.53887530562348,4.289412288287623,0.029398264133229334,0.0,0.0,0.0,1,4.2992583315289545,0.0,4.289412288287623
0,155.44041450777203,0.5589644378251994,0.31574162784221443,0.1742006561832031,-1.5609732889988501,386,45.94466102896886,125.8,82.45284974093263,4.281314374636204,0.028706199716790563,0.0,-3.0,0.00043918069351615407,1,4.31119282343075,0.0002682802189619693,4.281314374636204
0,170.94017094017093,0.5441335379651077,0.3211164761299684,0.07994101262917987,-1.5385782935600878,351,0.0,127.2,106.1994301994302,4.207894511711203,0.02403217310281452,0.0,0.0,0.0,1,4.240333208054115,0.0,4.207894511711203
0,155.44041450777203,0.5047930235701514,0.2831412939201496,0.2106454276246644,-1.5282492258955005,386,48.47648024937004,114.3,88.26580310880827,4.232711044220533,0.031189787482251555,0.0,-3.0,0.14855287798728692,1,4.259724794350207,0.045891544797240336,4.232711044220533
0,157.89473684210526,0.5071508303916453,0.3179252999811988,0.31952601491612137,-1.249592611015854,380,47.41080837583211,108.3,87.03052631578949,4.227353809962261,0.0282216662847882,0.0,-3.0,0.08575746637544933,1,4.249351796396815,0.02559444661653032,4.227353809962261
0,155.44041450777203,0.5241185270623864,0.3037840370898655,0.45448778850142457,-1.3098017608151407,386,50.37434228962462,115.99999999999999,90.29170984455958,4.241170886040411,0.05375460095677397,0.0,-3.0,0.26207071785170555,1,4.308715839244159,0.1079470796341333,4.241170886040411
0,157.06806282722513,0.6084077588642617,0.2925342971242752,0.07306399290469857,-1.5572169644339677,382,49.631621809462295,109.80000000000001,84.1044502617801,4.256797280426291,0.04198445984103561,0.0,-3.0,0.2173845390399032,1,4.31120640929016,0.08384948081528876,4.256797280426291
0,147.05882352941177,0.47499141255461735,0.28778227767706194,0.2590976313466244,-1.4615262416253398,408,52.261750770990716,129.8,105.07843137254902,4.271299611540838,0.09118166620470256,0.0,-3.0,0.37718569572858857,1,4.362350822970746,0.18038043028478512,4.271299611540838
0,155.44041450777203,0.5395952258446868,0.24425393317631025,0.2767062792832929,-1.4420508419652966,386,49.843234366910785,114.9,81.59300518134714,4.33668020183746,0.05276905957995005,0.0,-3.0,0.23008171243127226,1,4.382695035942318,0.12127429148154167,4.33668020183746
0,170.45454545454547,0.5280403331939122,0.34625681196549146,0.11316248839789213,-1.5080469561369345,352,49.213770271259826,121.50000000000001,94.70738636363636,4.28787975195148,0.05937200285595138,0.0,-3.0,0.1923928909515119,1,4.327197469148741,0.07958227799559037,4.28787975195148
0,144.57831325301206,0.519112622713482,0.31163572600795,0.3203961439747618,-1.2742868776179648,415,49.49721939902723,107.0,81.84313253012049,4.2540038119708825,0.04740971817536683,0.0,-3.0,0.209334351958361,1,4.304881354918588,0.08659008148290326,4.2540038119708825
0,175.43859649122808,0.44856594720022896,0.29953517802269103,0.4693282266891723,-1.184626339442916,342,48.736985586726064,105.60000000000001,80.44122807017544,4.239259477064093,0.04134203595695922,0.0,-3.0,0.16400553586096317,1,4.277978003507961,0.06669495475602272,4.239259477064093
0,151.5151515151515,0.44554266924220187,0.33252911842423644,0.32749767528227136,-1.3869799516465797,396,47.223736236278604,121.50000000000001,92.45606060606059,4.223261272841285,0.028126219581155142,0.0,-3.0,0.07480266349555013,1,4.247570089351387,0.024152739916812216,4.223261272841285
0,156.6579634464752,0.4910301856243787,0.34282270319880975,0.13175486501408423,-1.5540813926306507,383,45.94567665065839,112.5,88.45300261096605,4.185508034439254,0.03745915919300664,0.0,-3.0,0.0004978589112023387,1,4.208698427055882,0.0002954354251771818,4.185508034439254
0,158.31134564643799,0.5099694656915896,0.35933135202432237,0.1363656471301687,-1.514660557715992,379,47.55761995128142,138.39999999999998,111.14591029023748,4.144683813934897,0.03701047770917782,0.0,-3.0,0.09436887899495727,1,4.192992568120339,0.03870565477193644,4.144683813934897
0,144.92753623188406,0.5043218216461648,0.3220901128960889,0.23462610587110863,-1.3861788407870939,414,46.99654486122842,113.39999999999999,88.71400966183575,4.202277878324023,0.02098889947683479,0.0,-3.0,0.06152573126589233,1,4.229375259542821,0.023838959356302425,4.202277878324023
0,169.97167138810198,0.4575581526260745,0.29125450194441804,0.46235192125812874,-1.0964922918109024,353,45.95585219024253,114.19999999999999,90.91954674220963,4.220159318647771,0.02858075136977259,0.0,-3.0,0.0010857894932533526,1,4.239970232379141,0.0003145799872754651,4.220159318647771
0,146.34146341463415,0.550691795823661,0.3554796741421246,0.08925327430234672,-1.5705093383888542,410,45.97393401862872,111.5,88.9609756097561,4.214522514564912,0.017058967116422914,0.0,-3.0,0.0021306797624334175,1,4.239514133203561,0.0004945921164569711,4.214522514564912
0,157.06806282722513,0.5339500765518718,0.3540391523319459,0.18461956622973588,-1.5562348423802344,382,45.96811421082491,136.9,85.55890052356023,4.195132391906214,0.02047323190308776,0.0,-3.0,0.0017943518521416474,1,4.217442269458541,0.0004165207253326031,4.195132391906214
0,169.01408450704224,0.4766795243794817,0.3199055144408924,0.1970416805782809,-1.44605044235632,355,47.699701259600346,136.9,106.09154929577464,4.187496521004185,0.034362803217224624,0.0,-3.0,0.10271479715038417,1,4.223081135210123,0.036929894418268994,4.187496521004185
0,155.03875968992247,0.45777123056322416,0.28729666500149165,0.3043063877121762,-1.4544435502597028,387,46.714350886414,114.9,90.83746770025841,4.209553350817256,0.017976119180738093,0.0,-3.0,0.04507584035063059,1,4.224046685024708,0.014554356806319113,4.209553350817256
0,158.73015873015873,0.5086607924590634,0.30227521740032504,0.13792826621087032,-1.5002012228612542,378,48.5961928131255,137.7,109.47751322751323,4.1830035794367735,0.030275592634055402,0.0,-3.0,0.15564895735349948,1,4.218589701343216,0.053516891276191636,4.1830035794367735
0,145.27845036319613,0.46684995300857834,0.2857032138039614,0.22329399276634984,-1.4611556346868957,413,49.667122936466,119.10000000000001,91.44406779661017,4.235544680713217,0.05229360362558123,0.0,-3.0,0.2195127622925822,1,4.284323537101606,0.12106715863996786,4.235544680713217
0,169.97167138810198,0.5447184988654477,0.3235328979409668,0.4617441704454637,-1.0043759897820528,353,49.389548065509,114.6,88.22379603399433,4.280035260944984,0.06870035084968858,0.0,-3.0,0.2028931977539902,1,4.320253243287363,0.11933739976658675,4.280035260944984
